alpha,energy
1.5075376884422111,0.012351779618674015
1.5175879396984926,0.012508036037997466
1.5276381909547738,0.012609147436558454
1.5376884422110553,0.012751865792037378
1.5477386934673367,0.012878926144269012
1.5577889447236182,0.012997520103604408
1.5678391959798996,0.013084377186702828
1.5778894472361809,0.013158765589316758
1.5879396984924623,0.01324094471676588
1.5979899497487438,0.013320903544135353
1.6080402010050252,0.013503687543639259
1.6180904522613067,0.013595884989706587
1.6281407035175879,0.013737751378717723
1.6381909547738693,0.013792320089105442
1.6482412060301508,0.0138741965720737
1.6582914572864322,0.013944453589205534
1.6683417085427137,0.014074864900363908
1.678391959798995,0.014141742259223676
1.6884422110552764,0.014212707126340512
1.6984924623115578,0.014209750277453564
1.7085427135678393,0.014249125574890779
1.7185929648241207,0.014341476050179137
