alpha,energy
1.5778894472361809,0.012508139334472125
1.5879396984924623,0.01148818374921107
1.5979899497487438,0.01265750681604928
1.6080402010050252,0.013666549637202666
1.6180904522613067,0.01139098185769986
1.6281407035175879,0.012874079327698268
1.6381909547738693,0.015324033137835067
1.6482412060301508,0.013013696153256909
1.6582914572864322,0.012119813516017913
1.6683417085427137,0.011697011199234872
1.678391959798995,0.01224374453811776
1.6884422110552764,0.013282130235579215
1.6984924623115578,0.014329770192608914
1.7085427135678393,0.016814496739256942
1.7185929648241207,0.0129782140585523
1.728643216080402,0.016420736902177588
1.7386934673366834,0.013097567043570263
1.7487437185929648,0.016177743246501435
1.7587939698492463,0.013719912746955547
1.7688442211055277,0.016321220513614267
1.778894472361809,0.017164105785641558
1.7889447236180904,0.01646138560307684
1.7989949748743719,0.016530260374485937
1.8090452261306533,0.013492326411748669
1.8190954773869348,0.013026024440757442
1.829145728643216,0.016826549228497814
1.8391959798994975,0.017620448738937283
1.849246231155779,0.016912017832148483
1.8592964824120604,0.01712142408806015
1.8693467336683418,0.0169910372132128
1.879396984924623,0.016962169278250627
1.8894472361809045,0.01717273743538936
1.899497487437186,0.017177735563603334
1.9095477386934674,0.017135002699361856
1.9195979899497488,0.013614119863840157
1.92964824120603,0.0173584005301037
1.9396984924623115,0.017848122927974854
1.949748743718593,0.015283843678710416
1.9597989949748744,0.018265523622724357
1.9698492462311559,0.01801610600045277
1.9798994974874373,0.017646842059398322
1.9899497487437185,0.01770271582161865
2.0,0.014968174915074323
