distance,energy,energy_vqe
1.6520100502512562,-0.9768881719793849,-0.5356303813032148
1.6633165829145728,-0.9755492688980381,-0.3805303833586019
1.6746231155778895,-0.9742427760973866,-0.4952569667217734
1.685929648241206,-0.9729683617470166,-0.5142755824899807
1.6972361809045227,-0.9717256732370718,-0.4974679633877341
1.7085427135678393,-0.9705143385135616,-0.3758476821701666
1.7198492462311559,-0.9693339673976658,-0.5451197720372094
1.7311557788944725,-0.9681841528869499,-0.5248047979403565
1.742462311557789,-0.9670644724365565,-0.34864137911521087
1.7537688442211057,-0.9659744892183015,-0.35739305395624993
1.765075376884422,-0.9649137533558809,-0.45798670172435757
1.7763819095477387,-0.963881803134341,-0.2658124904520414
1.7876884422110553,-0.9628781661820558,-0.4877299926383483
1.7989949748743719,-0.9619023606236363,-0.6342760325744015
1.8103015075376885,-0.9609538962022137,-0.5086774592171874
1.821608040201005,-0.9600322753696444,-0.6533857587541336
1.8329145728643217,-0.9591369943434316,-0.47046861083485
1.8442211055276383,-0.9582675441290661,-0.6296219773365267
1.855527638190955,-0.957423411506869,-0.6858018930861076
1.8668341708542715,-0.9566040799823722,-0.5433714154129263
1.8781407035175879,-0.9558090306994173,-0.5318641001431459
1.8894472361809045,-0.9550377433154276,-0.6118505722158885
1.900753768844221,-0.9542896968382012,-0.42852013761377494
1.9120603015075377,-0.9535643704241563,-0.5464317068515487
1.9233668341708543,-0.9528612441374452,-0.6308707509596787
1.934673366834171,-0.9521797996701149,-0.5311776226606924
1.9459798994974875,-0.9515195210231957,-0.5660430478348253
1.9572864321608041,-0.9508798951489643,-0.329329526481587
1.9685929648241207,-0.9502604125546235,-0.5942901692435372
1.9798994974874373,-0.9496605678678183,-0.5732760094621583
1.991206030150754,-0.9490798603644551,-0.6342389556304853
2.0025125628140703,-0.9485177944594942,-0.7282245589410976
2.0138190954773867,-0.9479738801612769,-0.6146290146049385
2.0251256281407035,-0.9474476334903664,-0.5930933434685002
2.0364321608040203,-0.9469385768635799,-0.49504530977569877
2.0477386934673367,-0.9464462394442363,-0.6514621161307605
2.059045226130653,-0.9459701574596349,-0.43676068515324445
2.07035175879397,-0.9455098744866991,-0.5434014683002453
2.0816582914572868,-0.9450649417070156,-0.6187547422668593
2.092964824120603,-0.9446349181322861,-0.5251578056819438
2.1042713567839195,-0.9442193708014629,-0.5637388547732863
2.1155778894472363,-0.9438178749506592,-0.5617040838048675
2.1268844221105527,-0.9434300141571106,-0.46711613371574257
2.1381909547738696,-0.9430553804583837,-0.5904624794889768
2.149497487437186,-0.9426935744480396,-0.6636937944991014
2.1608040201005023,-0.9423442053490161,-0.3896275390910599
2.172110552763819,-0.9420068910659094,-0.2996242378949447
2.183417085427136,-0.9416812582174092,-0.5160360797524826
2.1947236180904524,-0.941366942150015,-0.5106787861479292
2.2060301507537687,-0.9410635869342825,-0.47775364079685007
2.2173366834170856,-0.9407708453447053,-0.4642928390766725
2.2286432160804024,-0.9404883788243816,-0.26880901728745976
2.2399497487437188,-0.9402158574355377,-0.5373282843137298
2.251256281407035,-0.9399529597970313,-0.22872951428268654
2.262562814070352,-0.9396993730098001,-0.7741628358494842
2.2738693467336684,-0.9394547925713026,-0.5514270408261228
2.285175879396985,-0.9392189222799121,-0.5987584669154478
2.2964824120603016,-0.9389914741301644,-0.49540935144059944
2.307788944723618,-0.938772168199796,-0.5985785781228299
2.319095477386935,-0.9385607325292822,-0.56126658791335
2.330402010050251,-0.9383569029949712,-0.5095244193525537
2.341708542713568,-0.9381604231762479,-0.41994490717699
2.3530150753768844,-0.937971044217664,-0.5120957429648572
2.364321608040201,-0.9377885246867114,-0.5255750917813196
2.3756281407035176,-0.9376126304278035,-0.6039157799608466
2.3869346733668344,-0.9374431344131615,-0.5066346129330197
2.398241206030151,-0.9372798165911518,-0.44974619476594696
2.4095477386934676,-0.9371224637326121,-0.43891541353244085
2.420854271356784,-0.9369708692757004,-0.5310285827542571
2.4321608040201004,-0.9368248331696821,-0.4373407848433626
2.443467336683417,-0.9366841617181392,-0.542334909154875
2.4547738693467336,-0.9365486674220252,-0.4471489056291579
2.4660804020100504,-0.9364181688228328,-0.5680647776074406
2.477386934673367,-0.936292490346416,-0.5985427154165437
2.4886934673366836,-0.9361714621475348,-0.6462196327533438
2.5,-0.936054919955607,-0.5506293864656373
