alpha,energy
1.057286432160804,-0.0035978954654437983
1.0582914572864321,-0.0035204922748671777
1.0592964824120603,-0.0034466782192515456
1.0603015075376885,-0.003367344151574792
1.0613065326633166,-0.0032904446641842666
1.0623115577889448,-0.0032136513815309298
1.0633165829145728,-0.003136964094364706
1.064321608040201,-0.003060382593988425
1.065326633165829,-0.002981803967351662
1.0663316582914573,-0.0029057876049578303
1.0673366834170854,-0.0028298760046878146
1.0683417085427136,-0.002755467562757248
1.0693467336683418,-0.002678366267324272
1.07035175879397,-0.002602767719988734
1.0713567839195979,-0.00253318901524539
1.072361809045226,-0.0024518822464537696
1.0733668341708542,-0.002376594913243213
1.0743718592964824,-0.0023033526571074013
1.0753768844221105,-0.0022283619530156437
1.0763819095477387,-0.002161950507214575
1.0773869346733669,-0.00207979322824094
1.078391959798995,-0.0020065340831064357
1.0793969849246232,-0.0019333755506823792
1.0804020100502512,-0.0018603174338583835
1.0814070351758793,-0.0017878915984781835
1.0824120603015075,-0.0017164049973902272
1.0834170854271357,-0.0016450166700322441
1.0844221105527638,-0.0015743481146340867
1.085427135678392,-0.0015076031548546809
1.0864321608040202,-0.001440669484872436
1.0874371859296483,-0.0013718734106960388
1.0884422110552763,-0.001304989772770375
1.0894472361809044,-0.0012381987115867507
1.0904522613065326,-0.0011738608839106587
1.0914572864321608,-0.001107389336467316
1.092462311557789,-0.001041009665072288
1.0934673366834171,-0.0009747216880390125
1.0944723618090453,-0.0009085252241636359
1.0954773869346734,-0.0008423474472801333
1.0964824120603014,-0.0007741446920335772
1.0974874371859296,-0.0007125028663338036
1.0984924623115577,-0.0006509469805291226
1.099497487437186,-0.0005877578862037852
1.100502512562814,-0.0005280923415241813
1.1015075376884422,-0.00046679324593699653
1.1025125628140704,-0.0004055794054679471
1.1035175879396986,-0.00034445065007018133
1.1045226130653267,-0.00028340681015273997
1.1055276381909547,-0.0002224477165787206
1.1065326633165828,-0.00015951125554420492
1.107537688442211,-0.00010078309417552514
1.1085427135678392,-4.0077229330026665e-05
1.1095477386934673,2.3731529755315062e-05
1.1105527638190955,8.400052864124263e-05
1.1115577889447237,0.00014418609238596447
1.1125628140703518,0.00020428838654914724
1.1135678391959798,0.0002612841420193343
1.114572864321608,0.0003210661458816384
1.1155778894472361,0.00038143379772894587
1.1165829145728643,0.00044394327552349164
1.1175879396984925,0.0005030499508187937
1.1185929648241206,0.000562075000035557
1.1195979899497488,0.0006210185847287109
1.120603015075377,0.0006798808660235522
1.121608040201005,0.0007386620046174498
1.122613065326633,0.0007973621607813702
1.1236180904522612,0.0008521463436057704
1.1246231155778894,0.000910657869291065
1.1256281407035176,0.0009690889203379169
1.1266331658291457,0.0010251221624763968
1.127638190954774,0.0010814286370645076
1.128643216080402,0.00113917800095302
1.1296482412060302,0.001196848020438214
1.1306532663316582,0.0012494213167508865
1.1316582914572864,0.0013040840618890569
1.1326633165829145,0.0013607103533114888
1.1336683417085427,0.0014152353876699976
1.1346733668341709,0.0014676189941554632
1.135678391959799,0.0015240595106486565
1.1366834170854272,0.0015783588978556772
1.1376884422110551,0.001630477114841402
1.1386934673366833,0.0016867330671937152
1.1396984924623115,0.0017408081455341853
1.1407035175879396,0.0017948087498061288
1.1417085427135678,0.001846575391494125
1.142713567839196,0.0019025871242467664
1.1437185929648241,0.001956767524217036
1.1447236180904523,0.002007706268530869
1.1457286432160805,0.0020607382961668162
1.1467336683417084,0.0021136974036073918
1.1477386934673366,0.002166583734676396
1.1487437185929648,0.0022193974328167144
1.149748743718593,0.0022738204994615305
1.150753768844221,0.0023248075021868563
1.1517587939698493,0.002377404158409986
1.1527638190954774,0.0024251748358134484
1.1537688442211056,0.0024767608439958608
1.1547738693467338,0.002528276051672315
1.1557788944723617,0.002579720598239455
1.1567839195979899,0.002632939813533155
1.157788944723618,0.0026839311530126413
1.1587939698492462,0.002733751822930529
1.1597989949748744,0.002785704296092071
1.1608040201005025,0.0028364863741617875
1.1618090452261307,0.0028871989722948667
1.1628140703517587,0.002937095061954685
1.1638190954773868,0.0029863065216141453
1.164824120603015,0.0030356810000229523
1.1658291457286432,0.003084987820081219
1.1668341708542713,0.003134227114838156
1.1678391959798995,0.003183399016991467
1.1688442211055277,0.003232503658889361
1.1698492462311558,0.0032815411725308115
1.170854271356784,0.0033305116895675224
1.171859296482412,0.003374790465188359
1.17286432160804,0.0034211729774353376
1.1738693467336683,0.003467491660089188
1.1748743718592964,0.0035161494708888658
1.1758793969849246,0.0035599380412582524
1.1768844221105528,0.003606065991256905
1.177889447236181,0.003654425522180177
1.178894472361809,0.0036998451210540698
1.1798994974874373,0.003743304768182267
1.1809045226130652,0.0037882370635299
1.1819095477386934,0.003833107595557793
1.1829145728643216,0.003877916486309807
1.1839195979899497,0.0039226638575060105
1.184924623115578,0.003969549855941987
1.185929648241206,0.004012248332095503
1.1869346733668342,0.004056660489129751
1.1879396984924622,0.004102621846059515
1.1889447236180903,0.00414424860962781
1.1899497487437185,0.004189272689528147
1.1909547738693467,0.004231967898783131
1.1919597989949748,0.004275737478414282
1.192964824120603,0.004319447172251974
1.1939698492462312,0.004363097098034507
1.1949748743718593,0.004406687373189742
1.1959798994974875,0.0044502181148356156
1.1969849246231155,0.004490125877319114
1.1979899497487436,0.004532433609417186
1.1989949748743718,0.004574683402867697
1.2,0.004616875371747112
