alpha,energy
1.0663316582914573,-0.004301756696072152
1.0673366834170854,-0.0042358165353711084
1.0683417085427136,-0.00416997015404692
1.0693467336683418,-0.004104217360827524
1.07035175879397,-0.004038557964964377
1.0713567839195979,-0.00397299177623078
1.072361809045226,-0.003907518604919766
1.0733668341708542,-0.0038421382618423934
1.0743718592964824,-0.003776850558326047
1.0753768844221105,-0.0037116553062125045
1.0763819095477387,-0.003646552317856277
1.0773869346733669,-0.003581541406122688
1.078391959798995,-0.003516622384386117
1.0793969849246232,-0.003451795066528429
1.0804020100502512,-0.003387059266937071
1.0814070351758793,-0.003322414800503083
1.0824120603015075,-0.003257861482619865
1.0834170854271357,-0.0031933991291810543
1.0844221105527638,-0.0031290275565789318
1.085427135678392,-0.0030647465817026792
1.0864321608040202,-0.003000556021936652
1.0874371859296483,-0.0029364556951587753
1.0884422110552763,-0.0028724454197386964
1.0894472361809044,-0.0028085250145360174
1.0904522613065326,-0.0027446942988990156
1.0914572864321608,-0.00268095309266244
1.092462311557789,-0.0026173012161463984
1.0934673366834171,-0.0025537384901540387
1.0944723618090453,-0.002490264735970471
1.0954773869346734,-0.002426879775360862
1.0964824120603014,-0.002363583430568854
1.0974874371859296,-0.0023003755243147204
1.0984924623115577,-0.0022372558797939812
1.099497487437186,-0.0021742243206759743
1.100502512562814,-0.002111280671101501
1.1015075376884422,-0.0020484247556821454
1.1025125628140704,-0.0019856563994979093
1.1035175879396986,-0.0019229754280959896
1.1045226130653267,-0.0018603816674893116
1.1055276381909547,-0.0017978749441545233
1.1065326633165828,-0.0017354550850306877
1.107537688442211,-0.0016731219175177732
1.1085427135678392,-0.0016108752694749505
1.1095477386934673,-0.0015487149692190762
1.1105527638190955,-0.0014866408455232148
1.1115577889447237,-0.0014246527276148592
1.1125628140703518,-0.001362750445174695
1.1135678391959798,-0.0013009338283349603
1.114572864321608,-0.0012392027076777896
1.1155778894472361,-0.001177556914234018
1.1165829145728643,-0.001115996279480988
1.1175879396984925,-0.0010545206353420496
1.1185929648241206,-0.0009931298141843438
1.1195979899497488,-0.0009318236488172413
1.120603015075377,-0.0008706019724913916
1.121608040201005,-0.0008094646188968567
1.122613065326633,-0.0007484114221616711
1.1236180904522612,-0.0006874422168504611
1.1246231155778894,-0.0006265568379630118
1.1256281407035176,-0.0005657551209327094
1.1266331658291457,-0.000505036901625084
1.127638190954774,-0.000444402016336512
1.128643216080402,-0.00038385030179253696
1.1296482412060302,-0.00032338159514660667
1.1306532663316582,-0.00026299573397881373
1.1316582914572864,-5.1715881791640494e-05
1.1326633165829145,4.564075942872087e-06
1.1336683417085427,6.076618564496497e-05
1.1346733668341709,0.00011689060143956972
1.135678391959799,0.00017293747704281645
1.1366834170854272,0.00022890696576356034
1.1376884422110551,0.0002847992205050262
1.1386934673366833,0.000340614393765655
1.1396984924623115,0.00039635263764103285
1.1407035175879396,0.0004520141038247237
1.1417085427135678,0.0005075989436099902
1.142713567839196,0.0005631073078910878
1.1437185929648241,0.0006185393471643541
1.1447236180904523,0.0006738952115298673
1.1457286432160805,0.0007291750506924002
1.1467336683417084,0.0007843790139632559
1.1477386934673366,0.0007510438952902342
1.1487437185929648,0.0008945599081136742
1.149748743718593,0.0009495371356586582
1.150753768844221,0.001004439080645271
1.1517587939698493,0.0010592658904356803
1.1527638190954774,0.0011140177120059491
1.1537688442211056,0.0011686946919475215
1.1547738693467338,0.0012232969764685298
1.1557788944723617,0.0012778247113949953
1.1567839195979899,0.0013322780421721192
1.157788944723618,0.001336688960525724
1.1587939698492462,0.0014409620711626978
1.1597989949748744,0.0014951930583737769
1.1608040201005025,0.001549350219433386
1.1618090452261307,0.0016034336979015087
1.1628140703517587,0.001657443636964781
1.1638190954773868,0.001711380179437956
1.164824120603015,0.0017652434677646357
1.1658291457286432,0.001819033644019051
1.1668341708542713,0.0018727508499070747
1.1678391959798995,0.0019263952267670678
1.1688442211055277,0.001979966915571882
1.1698492462311558,0.002033466056929171
1.170854271356784,0.0020868927910834105
1.171859296482412,0.0021370516712298573
1.17286432160804,0.002186568775694165
1.1738693467336683,0.002236018148362707
1.1748743718592964,0.0022853999218532817
1.1758793969849246,0.0023347142284365525
1.1768844221105528,0.0023839612000363768
1.177889447236181,0.0024331409682318977
1.178894472361809,0.0024822536642580308
1.1798994974874373,0.0025312994190069688
1.1809045226130652,0.002580278363029171
1.1819095477386934,0.002629190626534418
1.1829145728643216,0.002678036339393137
1.1839195979899497,0.00272681563113741
1.184924623115578,0.0027755286309622852
1.185929648241206,0.0028241754677263003
1.1869346733668342,0.0028727562699534595
1.1879396984924622,0.0029212711658335583
1.1889447236180903,0.0029697202832238805
1.1899497487437185,0.0030181037496499197
1.1909547738693467,0.0030664216923066215
1.1919597989949748,0.0031146742380593687
1.192964824120603,0.00316286151344522
1.1939698492462312,0.0032109836446738704
1.1949748743718593,0.0032590407576288845
1.1959798994974875,0.00330703297786834
1.1969849246231155,0.003354960430626608
1.1979899497487436,0.0034028232408146765
1.1989949748743718,0.003450621533021843
1.2,0.0034983554315161126
