alpha,energy
1.0753768844221105,-0.00862095719772604
1.085427135678392,-0.00573562576478844
1.0954773869346734,-0.004910378159684101
1.105527638190955,-0.004707258013578021
1.1155778894472361,-0.007638118794668663
1.1256281407035176,-0.0055677175083839615
1.135678391959799,-0.005138496870932226
1.1457286432160805,-0.0026845405801864514
1.155778894472362,-0.0036424248612250626
1.1658291457286432,-0.005847541888022197
1.1758793969849246,-0.002333634073650603
1.185929648241206,-0.0010024926910620288
1.1959798994974875,-0.00084054251969259
1.206030150753769,-0.0011602734123161524
1.2160804020100502,-0.0029631511364062767
1.2261306532663316,-0.0021809704678970986
1.236180904522613,-0.004186849571285687
1.2462311557788945,-0.004051838612868399
1.256281407035176,-0.001087384237920874
1.2663316582914572,-2.6163709101172366e-05
1.2763819095477387,-0.000616509817303449
1.2864321608040201,0.0009174173502923237
1.2964824120603016,-0.001571542151440486
1.306532663316583,0.0002527939391945974
1.3165829145728642,-0.0007080783662596392
1.3266331658291457,0.0009265107832123424
1.3366834170854272,0.0006993487839998079
1.3467336683417086,0.0007393144454760404
1.35678391959799,-0.0010306788895491402
1.3668341708542713,-0.000730821311427237
1.3768844221105527,0.0012017625264668114
1.3869346733668342,0.0007690550475597901
1.3969849246231156,0.0006891528825661621
1.407035175879397,-0.0002126217778275453
1.4170854271356783,-0.0007473626442280343
1.4271356783919598,0.00038486146567091254
1.4371859296482412,-0.0004767567347841818
1.4472361809045227,0.0007165227420674285
1.4572864321608041,-0.0007894508142018837
1.4673366834170853,0.0008994981269326502
1.4773869346733668,0.00028234702166872656
1.4874371859296482,0.0003168313095963728
1.4974874371859297,2.4110363684986136e-05
1.5075376884422111,-6.137136653336459e-07
1.5175879396984926,0.0009623418615749923
1.5276381909547738,0.0007327429127688193
1.5376884422110553,0.0006902925224287678
1.5477386934673367,-0.00025503003790030144
1.5577889447236182,0.0009636341853833272
1.5678391959798996,0.0012445990189285487
1.5778894472361809,0.0008176764409708439
1.5879396984924623,-0.0010593457511492133
1.5979899497487438,0.0008898072371289991
1.6080402010050252,0.001096942544194978
1.6180904522613067,9.095559298030178e-05
1.6281407035175879,-0.00045366330066163327
1.6381909547738693,0.0006900109715134274
1.6482412060301508,0.00014389979173889055
1.6582914572864322,0.0009171303162353048
1.6683417085427137,0.0007077662608057798
1.678391959798995,0.0010656504974167278
1.6884422110552764,0.0006135774327030899
1.6984924623115578,0.0010419018510676064
1.7085427135678393,0.0010283291488459756
1.7185929648241207,0.0004953933906690982
1.728643216080402,0.001017293750981856
1.7386934673366834,0.0012536475553526212
1.7487437185929648,0.0005871747300882346
1.7587939698492463,0.00047378466016550504
1.7688442211055277,0.0007329848810313632
1.778894472361809,0.0007270403640490498
1.7889447236180904,0.0009385653447219707
1.7989949748743719,0.00040843676347225425
1.8090452261306533,0.00037080451223029656
1.8190954773869348,0.0004951820576031577
1.829145728643216,0.0006912220058788702
1.8391959798994975,0.0013387167276640727
1.849246231155779,0.00015810175346951368
1.8592964824120604,0.0010262994368605935
1.8693467336683418,0.0005443048462413669
1.879396984924623,0.0008813011552095381
1.8894472361809045,0.00031337312938962774
1.899497487437186,0.0002530858138425282
1.9095477386934674,2.5759841056338922e-05
1.9195979899497488,0.000436416972996103
1.92964824120603,0.00019062272265805242
1.9396984924623115,0.0004963546643408821
1.949748743718593,-0.0005959136669555138
1.9597989949748744,-0.0007445725779486023
1.9698492462311559,0.0007301859997255407
1.9798994974874373,0.0004530835215785182
1.9899497487437185,-0.0007379811147709915
2.0,0.00039756901709324735
