alpha,energy
1.5175879396984926,0.010529377894352794
1.5276381909547738,0.010198840441913654
1.5376884422110553,0.009774535015373481
1.5477386934673367,0.011561348329599309
1.5577889447236182,0.01158705110209976
1.5678391959798996,0.011683735509385835
1.5778894472361809,0.011924703487591492
1.5879396984924623,0.011925931468457654
1.5979899497487438,0.012285163904643948
1.6080402010050252,0.012412911959413115
1.6180904522613067,0.012519091366475808
1.6281407035175879,0.012251005590448396
1.6381909547738693,0.012689141678539663
1.6482412060301508,0.01283123217335793
1.6582914572864322,0.012419980655255843
1.6683417085427137,0.01275351051959407
1.678391959798995,0.011945652440182078
1.6884422110552764,0.012939354389562539
1.6984924623115578,0.013129399440930896
1.7085427135678393,0.013202818038387217
1.7185929648241207,0.013127654626547467
1.728643216080402,0.013223347598527994
1.7386934673366834,0.012960804809815969
1.7487437185929648,0.013434989778303657
1.7587939698492463,0.013481038908547596
1.7688442211055277,0.01351160037596633
1.778894472361809,0.013586289289364511
1.7889447236180904,0.013625509155302149
1.7989949748743719,0.013908764865812096
1.8090452261306533,0.013800056033521593
1.8190954773869348,0.013921938796228508
1.829145728643216,0.01366371827406858
1.8391959798994975,0.013994449694549913
1.849246231155779,0.014112351650015339
1.8592964824120604,0.013677841786165195
1.8693467336683418,0.013616009792509614
1.879396984924623,0.013627748540234328
1.8894472361809045,0.013812180030418276
1.899497487437186,0.014280547828098643
1.9095477386934674,0.013864559595332542
1.9195979899497488,0.012464169364889015
1.92964824120603,0.013161038172925568
1.9396984924623115,0.013716150677568258
1.949748743718593,0.01427173705533482
1.9597989949748744,0.013004608254504809
1.9698492462311559,0.013581793332530413
1.9798994974874373,0.014444129406594548
1.9899497487437185,0.014260652039423529
2.0,0.01460430622264573
