alpha,energy
1.0663316582914573,-0.007560191526434695
1.0673366834170854,-0.007141697757817619
1.0683417085427136,-0.007254046621092661
1.0693467336683418,-0.007206628982878318
1.07035175879397,-0.0062759505491586254
1.0713567839195979,-0.0074019710925583146
1.072361809045226,-0.006246710551504677
1.0733668341708542,-0.005712218384518899
1.0743718592964824,-0.005563568213576132
1.0753768844221105,-0.005708179094125108
1.0763819095477387,-0.006404298439202637
1.0773869346733669,-0.006759582589036815
1.078391959798995,-0.005892324922464106
1.0793969849246232,-0.0057500363623713404
1.0804020100502512,-0.005219205484418553
1.0814070351758793,-0.005623410056503237
1.0824120603015075,-0.0055790853954334665
1.0834170854271357,-0.005858889507642189
1.0844221105527638,-0.005435274216320346
1.085427135678392,-0.006174771760496764
1.0864321608040202,-0.005833608450610163
1.0874371859296483,-0.005321838174970999
1.0884422110552763,-0.005196542118395214
1.0894472361809044,-0.004783409978856917
1.0904522613065326,-0.00528428658353933
1.0914572864321608,-0.005239321974920304
1.092462311557789,-0.005014545182276906
1.0934673366834171,-0.0060775887903853805
1.0944723618090453,-0.006260942780024223
1.0954773869346734,-0.0056710081938331275
1.0964824120603014,-0.004925587004733345
1.0974874371859296,-0.005785336627993933
1.0984924623115577,-0.006179696896763524
1.099497487437186,-0.004732342417550635
1.100502512562814,-0.00567875120966045
1.1015075376884422,-0.00606817238955033
1.1025125628140704,-0.005446980501946212
1.1035175879396986,-0.005346131970753025
1.1045226130653267,-0.004621841906241405
1.1055276381909547,-0.005874641325538791
1.1065326633165828,-0.005481081333856675
1.107537688442211,-0.004737678320331664
1.1085427135678392,-0.005590012345138921
1.1095477386934673,-0.005346654161615397
1.1105527638190955,-0.005405657803432737
1.1115577889447237,-0.004721389920682561
1.1125628140703518,-0.005093445335657507
1.1135678391959798,-0.005513626794177146
1.114572864321608,-0.004993370651875864
1.1155778894472361,-0.005360313934649248
1.1165829145728643,-0.005049926321017398
1.1175879396984925,-0.004262771067646347
1.1185929648241206,-0.004938271444092867
1.1195979899497488,-0.004799577404163983
1.120603015075377,-0.004428100979203661
1.121608040201005,-0.004794876686531773
1.122613065326633,-0.005028764842775841
1.1236180904522612,-0.00493786331449573
1.1246231155778894,-0.00466500280653194
1.1256281407035176,-0.004617197063035194
1.1266331658291457,-0.005171901285736272
1.127638190954774,-0.0035538394374866195
1.128643216080402,-0.003964612354668121
1.1296482412060302,-0.003659627482782297
1.1306532663316582,-0.003851101312626295
1.1316582914572864,-0.004154176999651683
1.1326633165829145,-0.00410544165786501
1.1336683417085427,-0.004514481867052718
1.1346733668341709,-0.004203897717868896
1.135678391959799,-0.004421846608143216
1.1366834170854272,-0.004313216280416357
1.1376884422110551,-0.0035449884905790056
1.1386934673366833,-0.004050200549136236
1.1396984924623115,-0.0034672381530685926
1.1407035175879396,-0.00474582666111175
1.1417085427135678,-0.0030441598487001634
1.142713567839196,-0.0038197832088347535
1.1437185929648241,-0.003255404140552049
1.1447236180904523,-0.0032738547551336645
1.1457286432160805,-0.0032353472604056688
1.1467336683417084,-0.003045129894288663
1.1477386934673366,-0.003261012896196968
1.1487437185929648,-0.003066178779542851
1.149748743718593,-0.0028628117623337086
1.150753768844221,-0.003216867922277688
1.1517587939698493,-0.0027775023782432126
1.1527638190954774,-0.0037842313257731566
1.1537688442211056,-0.003659289879664229
1.1547738693467338,-0.0026135091648497835
1.1557788944723617,-0.0038275139890699855
1.1567839195979899,-0.003096551363798922
1.157788944723618,-0.00276094552369488
1.1587939698492462,-0.00391084276523946
1.1597989949748744,-0.003054961665166953
1.1608040201005025,-0.0028345750392354493
1.1618090452261307,-0.0025525678785407978
1.1628140703517587,-0.0022267039524030965
1.1638190954773868,-0.0022836426653266846
1.164824120603015,-0.0025142356186440124
1.1658291457286432,-0.0023086658997015664
1.1668341708542713,-0.001898815155099629
1.1678391959798995,-0.002338139390105109
1.1688442211055277,-0.0023527278068497318
1.1698492462311558,-0.0019488038881997052
1.170854271356784,-0.002258461293711724
1.171859296482412,-0.00339609509733962
1.17286432160804,-0.002694886463909918
1.1738693467336683,-0.003210319205603096
1.1748743718592964,-0.002341564985556866
1.1758793969849246,-0.0018592817166556725
1.1768844221105528,-0.0017994688164116503
1.177889447236181,-0.0021268458205489773
1.178894472361809,-0.0017223255223755547
1.1798994974874373,-0.002121994215251485
1.1809045226130652,-0.001497776656687163
1.1819095477386934,-0.0018497750747853534
1.1829145728643216,-0.0016386269921383836
1.1839195979899497,-0.002769808161343588
1.184924623115578,-0.0015789691902318268
1.185929648241206,-0.001893134742039
1.1869346733668342,-0.0018644992643430769
1.1879396984924622,-0.0015214825880593644
1.1889447236180903,-0.0014884151565744803
1.1899497487437185,-0.0015863948402833653
1.1909547738693467,-0.0016973663557870856
1.1919597989949748,-0.0027070084280203773
1.192964824120603,-0.0016234587005318332
1.1939698492462312,-0.0024708525778070114
1.1949748743718593,-0.002134668690065616
1.1959798994974875,-0.0025778272716508845
1.1969849246231155,-0.002583317397336047
1.1979899497487436,-0.0024203088164017547
1.1989949748743718,-0.0021645211647332062
1.2,-0.0016452314066132583
