alpha,energy
1.099497487437186,-0.00214540353837236
1.100502512562814,-0.0022452945392589965
1.1015075376884422,-0.00223657424225146
1.1025125628140704,-0.0017202062422278636
1.1035175879396986,-0.0018797368052609514
1.1045226130653267,-0.0022588706170230477
1.1055276381909547,-0.002170548288844024
1.1065326633165828,-0.0015665850304117093
1.107537688442211,-0.002024702286524898
1.1085427135678392,-0.0018799670454490846
1.1095477386934673,-0.0018639769230541692
1.1105527638190955,-0.001682764588948189
1.1115577889447237,-0.001410004455239193
1.1125628140703518,-0.0014317125024078613
1.1135678391959798,-0.0015294560187720132
1.114572864321608,-0.0017431954633094035
1.1155778894472361,-0.0009662896057299085
1.1165829145728643,-0.001326188777879046
1.1175879396984925,-0.0015393984611242724
1.1185929648241206,-0.001002913557504107
1.1195979899497488,-0.001283953289911469
1.120603015075377,-0.0011447629194691385
1.121608040201005,-0.0007060700839921867
1.122613065326633,-0.001081755856729305
1.1236180904522612,-0.0006771450333922079
1.1246231155778894,-0.0005275829386316528
1.1256281407035176,-0.0010140351182273844
1.1266331658291457,-0.0007894240780470371
1.127638190954774,-0.0008006059268179798
1.128643216080402,-0.0007534079383521779
1.1296482412060302,-0.0006449248085045232
1.1306532663316582,-0.0009896009684812808
1.1316582914572864,-0.0007109707639973593
1.1326633165829145,-0.0007850922514244249
1.1336683417085427,-0.00043204784246983876
1.1346733668341709,6.948961013226529e-05
1.135678391959799,-0.0006069061370312496
1.1366834170854272,-0.0006347694792405234
1.1376884422110551,-0.0004986399419111029
1.1386934673366833,-0.00028175665796880594
1.1396984924623115,-0.0004412697628874622
1.1407035175879396,-0.0003492232050396854
1.1417085427135678,-0.0002891642109140377
1.142713567839196,-0.00017255124497409305
1.1437185929648241,-0.00024361252682843573
1.1447236180904523,-0.00011602927723802997
1.1457286432160805,-6.1000193055806874e-05
1.1467336683417084,0.00011548654496191775
1.1477386934673366,-1.523672632809843e-05
1.1487437185929648,0.0003355385489762406
1.149748743718593,0.0002679208883464685
1.150753768844221,0.00010287331006684488
1.1517587939698493,0.00012337177215682605
1.1527638190954774,0.00017312234501669702
1.1537688442211056,0.0008232198639400025
1.1547738693467338,0.00032997860887679694
1.1557788944723617,0.00039561325976242593
1.1567839195979899,0.0005446216098574479
1.157788944723618,0.0012487329675307103
1.1587939698492462,0.0007106904080304531
1.1597989949748744,0.0006402739583726011
1.1608040201005025,0.001524819025999902
1.1618090452261307,0.0015233691230175628
1.1628140703517587,0.0007682463115034231
1.1638190954773868,0.0006950155310126893
1.164824120603015,0.0016152768427590259
1.1658291457286432,0.0009337366635166632
1.1668341708542713,0.0009265097094972273
1.1678391959798995,0.001142267955606231
1.1688442211055277,0.0018888686099826453
1.1698492462311558,0.0012753431220944049
1.170854271356784,0.0019991596022401583
1.171859296482412,0.0011099446965636244
1.17286432160804,0.002204258329477872
1.1738693467336683,0.002154996488675952
1.1748743718592964,0.0015468119237456754
1.1758793969849246,0.0022663613382669324
1.1768844221105528,0.001484808799782323
1.177889447236181,0.002197981803377987
1.178894472361809,0.0016220616337917792
1.1798994974874373,0.0023858924547716562
1.1809045226130652,0.0024029411129499276
1.1819095477386934,0.002678731111119364
1.1829145728643216,0.0016638460019795629
1.1839195979899497,0.0020666495662884205
1.184924623115578,0.0028574234965908834
1.185929648241206,0.002045727955753158
1.1869346733668342,0.002602317074338222
1.1879396984924622,0.002617042890232414
1.1889447236180903,0.003026937566456306
1.1899497487437185,0.003242034951498516
1.1909547738693467,0.0021873319013353282
1.1919597989949748,0.00234670556459034
1.192964824120603,0.0023684867062326452
1.1939698492462312,0.00315624118142509
1.1949748743718593,0.0031225317290839824
1.1959798994974875,0.0031827129514165756
1.1969849246231155,0.002304041335568139
1.1979899497487436,0.0023224456375436136
1.1989949748743718,0.0034387627791139757
1.2,0.003039780958135135
