alpha,energy
1.7386934673366834,0.04865872772473894
1.7487437185929648,0.04609367451328918
1.7587939698492463,0.04421373608796795
1.7688442211055277,0.04378493671050386
1.778894472361809,0.044531908356119795
1.7889447236180904,0.04678596092047746
1.7989949748743719,0.04952499765386726
1.8090452261306533,0.05380565984793885
1.8190954773869348,0.058816995134314945
1.829145728643216,0.0648930706856821
1.8391959798994975,0.07240266022506983
1.849246231155779,0.08070527643781736
1.8592964824120604,0.08947679369699872
1.8693467336683418,0.09908820838769854
1.879396984924623,0.10924358903330383
1.8894472361809045,0.12029903137524717
1.899497487437186,0.131424973190029
1.9095477386934674,0.14199979335958324
1.9195979899497488,0.1523023003427662
1.92964824120603,0.1618050526999316
1.9396984924623115,0.17074257997574582
1.949748743718593,0.17840259615092335
1.9597989949748744,0.18479143303928386
1.9698492462311559,0.1891928206837234
1.9798994974874373,0.19213214329034614
1.9899497487437185,0.19293413192795622
2.0,0.19170422931212125
