alpha,energy
1.5075376884422111,0.018229972539284833
1.5175879396984926,0.018400768374656252
1.5276381909547738,0.01856952308823669
1.5376884422110553,0.018736271781901816
1.5477386934673367,0.018901048745984677
1.5577889447236182,0.019063887483110564
1.5678391959798996,0.019228025569806892
1.5778894472361809,0.019370417437870175
1.5879396984924623,0.019497261134373764
1.5979899497487438,0.019702779357645722
1.6080402010050252,0.01984078035275637
1.6180904522613067,0.019977191409019813
1.6281407035175879,0.02011203885433291
1.6381909547738693,0.02024534843066399
1.6482412060301508,0.020369044234648977
1.6582914572864322,0.02050745411347341
1.6683417085427137,0.02063629892057713
1.678391959798995,0.020763703290345874
1.6884422110552764,0.02088969027266776
1.6984924623115578,0.021014282422859687
1.7085427135678393,0.02113750181515498
1.7185929648241207,0.021259370055744076
