alpha,energy
1.3165829145728642,0.00379128360797580
1.3266331658291457,0.00383137222655096
1.3366834170854272,0.00386925081193503
1.3467336683417086,0.00390508493179806
1.35678391959799,0.00393902479715032
1.3668341708542713,0.00397120692111750
1.3768844221105527,0.00400175557814793
1.3869346733668342,0.00403078408940232
1.3969849246231156,0.00405839595665718
1.407035175879397,0.00408468586407326
1.4170854271356783,0.00410974056458121
1.4271356783919598,0.00413363966540747
1.4371859296482412,0.00415645632531639
1.4472361809045227,0.00417825787448264
1.4572864321608041,0.00419910636645289
1.4673366834170853,0.00421905907042750
1.4773869346733668,0.00423816891100543
1.4874371859296482,0.00425648486162033
1.4974874371859297,0.00427405229709125
1.5075376884422111,0.00429091331002363
1.5175879396984926,0.00430710699519647
1.5276381909547738,0.00432266970555955
1.5376884422110553,0.00433763528301148
1.5477386934673367,0.00435203526674608
1.5577889447236182,0.00436589908161205
1.5678391959798996,0.00437925420864435
1.5778894472361809,0.00439212633966225
1.5879396984924623,0.00440453951761359
1.5979899497487438,0.00441651626414513
1.6080402010050252,0.00442807769571272
1.6180904522613067,0.00443924362939270
1.6281407035175879,0.00445003267942811
1.6381909547738693,0.00446046234542702
1.6482412060301508,0.00447054909303075
1.6582914572864322,0.00448030842778006
1.6683417085427137,0.00448975496283007
1.678391959798995,0.00449890248109394
1.6884422110552764,0.00450776399233752
1.6984924623115578,0.00451635178568900
1.7085427135678393,0.00452467747798451
1.7185929648241207,0.00453275205832097
1.728643216080402,0.00454058592916075
1.7386934673366834,0.00454818894428587
1.7487437185929648,0.00455557044388110
1.7587939698492463,0.00456273928699108
1.7688442211055277,0.00456970388157623
1.778894472361809,0.00457647221237046
1.7889447236180904,0.00458305186672307
1.7989949748743719,0.00458945005859212
1.8090452261306533,0.00459567365084004
1.8190954773869348,0.00460172917596845
1.829145728643216,0.00460762285541674
1.8391959798994975,0.00461336061753959
1.849246231155779,0.00461894811436433
1.8592964824120604,0.00462439073722512
1.8693467336683418,0.00462969363135894
1.879396984924623,0.00463486170954183
1.8894472361809045,0.00463989966483900
1.899497487437186,0.00464481198253388
1.9095477386934674,0.00464960295129545
1.9195979899497488,0.00465427667364240
1.92964824120603,0.00465883707575216
1.9396984924623115,0.00466328791666292
1.949748743718593,0.00466763279691201
1.9597989949748744,0.00467187516664892
1.9698492462311559,0.00467601833326134
1.9798994974874373,0.00468006546854624
1.9899497487437185,0.00468401961545771
2.0,0.00468788369446008
