alpha,energy
1.256281407035176,0.0020932613712721228
1.2663316582914572,0.0023993141939323737
1.2763819095477387,0.002195389721175298
1.2864321608040201,0.005185407334287735
1.2964824120603016,0.002723943627335296
1.306532663316583,0.004012721323174991
1.3165829145728642,0.008246501208430429
1.3266331658291457,0.0030909228172222116
1.3366834170854272,0.0037880694676312218
1.3467336683417086,0.0026580390502042328
1.35678391959799,0.009761056840725063
1.3668341708542713,0.004024681825603116
1.3768844221105527,0.004362172892293745
1.3869346733668342,0.004763596605509519
1.3969849246231156,0.0018848714791200386
1.407035175879397,0.0028552882135970837
1.4170854271356783,0.004489392142939197
1.4271356783919598,0.005679336757927448
1.4371859296482412,0.0050316282149179044
1.4472361809045227,0.005633013353644533
1.4572864321608041,0.002807939759171493
1.4673366834170853,0.0031295791936729045
1.4773869346733668,0.008577954476066208
1.4874371859296482,0.004110288122105356
1.4974874371859297,0.003262230031232064
1.5075376884422111,0.0030372220654581845
1.5175879396984926,0.0031779982183288325
1.5276381909547738,0.004192534015416723
1.5376884422110553,0.005495699760887979
1.5477386934673367,0.002427397584557079
1.5577889447236182,0.008588089968267622
1.5678391959798996,0.007070686789593645
1.5778894472361809,0.007501664379920331
1.5879396984924623,0.004291659150825032
1.5979899497487438,0.006590546427636039
1.6080402010050252,0.008179409064905389
1.6180904522613067,0.003152286958379541
1.6281407035175879,0.004883761550263278
1.6381909547738693,0.007762596673164267
1.6482412060301508,0.008466252681033614
1.6582914572864322,0.0024232861754429555
1.6683417085427137,0.003932067669166546
1.678391959798995,0.00918699634489499
1.6884422110552764,0.011952504954168441
1.6984924623115578,0.008640485177665178
1.7085427135678393,0.010030358496449013
1.7185929648241207,0.004033953757933917
1.728643216080402,0.0035861957951252832
1.7386934673366834,0.005480230189005214
1.7487437185929648,0.0037946965043341137
1.7587939698492463,0.003976302086828289
1.7688442211055277,0.003721896825724695
1.778894472361809,0.004619997050706667
1.7889447236180904,0.0021014728469922403
1.7989949748743719,0.005857688308005436
1.8090452261306533,0.009076235905629004
1.8190954773869348,0.003718677197587437
1.829145728643216,0.008384909466731032
1.8391959798994975,0.002649291868778394
1.849246231155779,0.00851922927213957
1.8592964824120604,0.009458128782944653
1.8693467336683418,0.003613701114325274
1.879396984924623,0.009229449027832348
1.8894472361809045,0.0033015851037930775
1.899497487437186,0.011321004857755189
1.9095477386934674,0.003627136550912468
1.9195979899497488,0.00762575039380123
1.92964824120603,0.003924746655993013
1.9396984924623115,0.008362243074526824
1.949748743718593,0.005882817755706273
1.9597989949748744,0.004212463526932997
1.9698492462311559,0.0076834925971239
1.9798994974874373,0.005231820208424281
1.9899497487437185,0.004831846727149352
2.0,0.008086099740357138
