alpha,energy
1.065326633165829,0.09458922514540863
1.0753768844221105,0.05431762998687456
1.085427135678392,0.015463453236637
1.0954773869346734,0.013976169004463726
1.105527638190955,0.044253009410662805
1.1155778894472361,0.031594595772528905
1.1256281407035176,0.059529075894749414
1.135678391959799,0.013691817379745943
1.1457286432160805,0.07004064341524117
1.155778894472362,0.09506093959107036
1.1658291457286432,0.04398403394257738
1.1758793969849246,0.008096080063808627
1.185929648241206,0.033546544127656196
1.1959798994974875,0.05391985442904708
1.206030150753769,0.03355260372155117
1.2160804020100502,0.05912326355401004
1.2261306532663316,0.02793436479378287
1.236180904522613,0.05825084378328217
1.2462311557788945,0.1158955776639442
1.256281407035176,0.0639887666820807
1.2663316582914572,0.026360491431242934
1.2763819095477387,0.008505526719357613
1.2864321608040201,0.06893598143471989
1.2964824120603016,0.05236519167328688
1.306532663316583,0.036777420768117276
1.3165829145728642,0.06328608132481392
1.3266331658291457,0.02764430770328316
1.3366834170854272,0.06735344957119362
1.3467336683417086,0.12780779304130144
1.35678391959799,0.079016826728687
1.3668341708542713,0.03971353692752037
1.3768844221105527,0.007491354995845471
1.3869346733668342,0.05068350216068173
1.3969849246231156,0.08581389877857294
1.407035175879397,0.04469517874527737
1.4170854271356783,0.043110920921152575
1.4271356783919598,0.06388504406415205
1.4371859296482412,0.026023099156391866
1.4472361809045227,0.07759732689380353
1.4572864321608041,0.14117471009219743
1.4673366834170853,0.09744185787172924
1.4773869346733668,0.05053154211142464
1.4874371859296482,0.019828051500704005
1.4974874371859297,0.01865063147178771
1.5075376884422111,0.09341635497043241
1.5175879396984926,0.08403234625983415
1.5276381909547738,0.04333619592141568
1.5376884422110553,0.04736369556286486
1.5477386934673367,0.06547944464548648
1.5577889447236182,0.032267864407657984
1.5678391959798996,0.07017150128881909
1.5778894472361809,0.15206962018849227
1.5879396984924623,0.12661643187902194
1.5979899497487438,0.07154430008968951
1.6080402010050252,0.040799197496635325
1.6180904522613067,0.011771156899926884
1.6281407035175879,0.03437838788472672
1.6381909547738693,0.1122917684147982
1.6482412060301508,0.09557361657871963
1.6582914572864322,0.048244530538702465
1.6683417085427137,0.04457013265309992
1.678391959798995,0.06640648510391278
1.6884422110552764,0.05167816710500457
1.6984924623115578,0.03116430733017355
1.7085427135678393,0.11863764854538898
1.7185929648241207,0.16864065768168496
1.728643216080402,0.1289172587612844
1.7386934673366834,0.07406476124097358
1.7487437185929648,0.04573493793747702
1.7587939698492463,0.019047474831520646
1.7688442211055277,0.02113394401963207
1.778894472361809,0.0953179058713033
1.7889447236180904,0.1344951041408205
1.7989949748743719,0.08721335068793544
1.8090452261306533,0.04755097390210339
1.8190954773869348,0.04607287437147929
1.829145728643216,0.06758951460969707
1.8391959798994975,0.06098104208194917
1.849246231155779,0.03070919782284446
1.8592964824120604,0.08694097152628937
1.8693467336683418,0.17380079812976953
1.879396984924623,0.17507410275590868
1.8894472361809045,0.12339373118073935
1.899497487437186,0.07435372516764321
1.9095477386934674,0.04788496882689397
1.9195979899497488,0.023684675402392327
1.92964824120603,0.012655436368353886
1.9396984924623115,0.0633742359645197
1.949748743718593,0.1379037677826796
1.9597989949748744,0.13770822335155353
1.9698492462311559,0.08263759947064442
1.9798994974874373,0.04857789988736958
1.9899497487437185,0.04702802570675853
2.0,0.06599282111140445
