alpha,energy
1.5376884422110553,0.000338781621230888
1.5477386934673367,0.000339378111216820
1.5577889447236182,0.000339943721787605
1.5678391959798996,0.000340480731229869
1.5778894472361809,0.000340991200502040
1.5879396984924623,0.000341476998475503
1.5979899497487438,0.000341939823745196
1.6080402010050252,0.000342381223540380
1.6180904522613067,0.000342802610174797
1.6281407035175879,0.000343205275401081
1.6381909547738693,0.000343590402973932
1.6482412060301508,0.000343959079676983
1.6582914572864322,0.000344312305027929
1.6683417085427137,0.000344650999842722
1.678391959798995,0.000344976013812193
1.6884422110552764,0.000345288132221173
1.6984924623115578,0.000345588081921130
1.7085427135678393,0.000345876536651238
1.7185929648241207,0.000346154121789109
1.728643216080402,0.000346421418601298
1.7386934673366834,0.000346678968053807
1.7487437185929648,0.000346927274234836
