alpha,energy
1.155778894472362,0.04245110276487754
1.1658291457286432,0.04363769713172541
1.1758793969849246,0.04481074319265707
1.185929648241206,0.04597045279513407
1.1959798994974875,0.04711703342178398
1.206030150753769,0.04825068830745088
1.2160804020100502,0.049371616552209285
1.2261306532663316,0.050480013230516194
1.236180904522613,0.05157606949666454
1.2462311557788945,0.05265997268669692
1.256281407035176,0.053731906416925636
1.2663316582914572,0.05479205067920219
1.2763819095477387,0.05584058193306872
1.2864321608040201,0.056877673194919535
1.2964824120603016,0.05790349412429424
1.306532663316583,0.05891821110741686
1.3165829145728642,0.05992198733809052
1.3266331658291457,0.06009990529146757
1.3366834170854272,0.06091519139231934
1.3467336683417086,0.06172173697844193
1.35678391959799,0.06251967084282936
1.3668341708542713,0.06330911926309589
1.3768844221105527,0.06409020606578825
1.3869346733668342,0.06486305268857928
1.3969849246231156,0.06562777824043094
1.407035175879397,0.06638449955980844
1.4170854271356783,0.06686361836372252
1.4271356783919598,0.06787438583878665
1.4371859296482412,0.06860777362102535
1.4472361809045227,0.06933360292005951
1.4572864321608041,0.07005198003217511
1.4673366834170853,0.0707630092956724
1.4773869346733668,0.0714667931374427
1.4874371859296482,0.07216343211812913
1.4974874371859297,0.07285302497592742
1.5075376884422111,0.0745996139746344
1.5175879396984926,0.07516095089538641
1.5276381909547738,0.07571672861663727
1.5376884422110553,0.0762670224094154
1.5477386934673367,0.07681190619765706
1.5577889447236182,0.07735145258985397
1.5678391959798996,0.07788573290973472
1.5778894472361809,0.07841481722601792
1.5879396984924623,0.07893877438127245
1.5979899497487438,0.0794576720199173
1.6080402010050252,0.07997157661539528
1.6180904522613067,0.08048055349654876
1.6281407035175879,0.0809846668732289
1.6381909547738693,0.08148397986116562
1.6482412060301508,0.08197855450612442
1.6582914572864322,0.08246845180737739
1.6683417085427137,0.08295373174051109
1.678391959798995,0.08343445327959628
1.6884422110552764,0.08391067441874103
1.6984924623115578,0.0843824521930489
1.7085427135678393,0.08484984269900366
1.7185929648241207,0.0853129011142987
1.728643216080402,0.08577168171713179
1.7386934673366834,0.08622623790498182
1.7487437185929648,0.08667662221288616
1.7587939698492463,0.08712288633123477
1.7688442211055277,0.08756508112309648
1.778894472361809,0.08800325664109453
1.7889447236180904,0.08843746214384403
1.7989949748743719,0.08886774611196716
1.8090452261306533,0.08929415626369898
1.8190954773869348,0.08971673957009699
1.829145728643216,0.09013554226986713
1.8391959798994975,0.09055060988381837
1.849246231155779,0.09096198722895747
1.8592964824120604,0.09136971843223478
1.8693467336683418,0.09177384694395264
1.879396984924623,0.09217441555084542
1.8894472361809045,0.09257146638884338
1.899497487437186,0.09296504095552673
1.9095477386934674,0.09335518012228253
1.9195979899497488,0.09374192414617118
1.92964824120603,0.09412531268151139
1.9396984924623115,0.09450538479119283
1.949748743718593,0.09488217895772345
1.9597989949748744,0.09525573309401965
1.9698492462311559,0.09562608455394667
1.9798994974874373,0.09599327014261616
1.9899497487437185,0.0963573261264482
2.0,0.09671828824300437
