alpha,energy
0.7839195979899498,-0.04254442090500651
0.7939698492462312,-0.04322969613867568
0.8040201005025126,-0.04466847659819013
0.8140703517587939,-0.030128011696608722
0.8241206030150754,-0.0304397748125657
0.8341708542713568,-0.03299081427429536
0.8442211055276382,-0.03405597706599433
0.8542713567839196,-0.026926208645708088
0.864321608040201,-0.023267610219650587
0.8743718592964824,-0.020992166153299435
0.8844221105527639,-0.019959608170626284
0.8944723618090452,-0.016696565268973257
0.9045226130653267,-0.011217908523645853
0.914572864321608,-0.009640724778611333
0.9246231155778895,-0.008499564347842136
0.9346733668341709,-0.005400622278502663
0.9447236180904522,-0.005797932392239769
0.9547738693467337,-0.004498133358575499
0.964824120603015,-0.007713171110193843
0.9748743718592965,0.003500526448060131
0.9849246231155779,0.0034779495073263035
0.9949748743718593,0.005703194812813767
1.0050251256281406,0.006312062091279408
1.015075376884422,0.005463078223113581
1.0251256281407035,0.0015823998193211257
1.035175879396985,-4.854114703024999e-05
1.0452261306532664,0.00907663189227012
1.0552763819095476,0.008877162662522487
1.065326633165829,0.005230454051155814
1.0753768844221105,0.019326190259931507
1.085427135678392,0.01132107621234428
1.0954773869346734,0.010988557292163924
1.105527638190955,0.0108407683560216
1.1155778894472361,0.010066899832017698
1.1256281407035176,0.009620611524989579
1.135678391959799,0.007765883623970881
1.1457286432160805,0.010985120469933995
1.155778894472362,0.01165415570270775
1.1658291457286432,0.012314594418088366
1.1758793969849246,0.011088731992786463
1.185929648241206,0.013111947808614539
1.1959798994974875,0.014913971089584597
1.206030150753769,0.01834754527998763
1.2160804020100502,0.0025506830015370723
1.2261306532663316,0.014609450653434053
1.236180904522613,0.023453306245889045
1.2462311557788945,0.022893536723399305
1.256281407035176,0.012048962298061329
1.2663316582914572,0.023641152605471484
1.2763819095477387,0.01967437324068358
1.2864321608040201,0.021962357164664086
1.2964824120603016,0.016981996803274307
1.306532663316583,0.02479067448797241
1.3165829145728642,0.01842916131706701
1.3266331658291457,0.013287564366291579
1.3366834170854272,0.0054857019253451555
1.3467336683417086,0.018248342351962297
1.35678391959799,0.02423568358182554
1.3668341708542713,0.01816057251699421
1.3768844221105527,0.023751862730235072
1.3869346733668342,0.013560178337507743
1.3969849246231156,0.026426772842685672
1.407035175879397,0.014226069377385651
1.4170854271356783,0.033771683327485716
1.4271356783919598,0.012475717060900981
1.4371859296482412,0.012587998883187042
1.4472361809045227,0.01466020118481405
1.4572864321608041,0.00854264222334237
1.4673366834170853,0.020219737309578434
1.4773869346733668,0.029492986459939946
1.4874371859296482,0.03908756072660074
1.4974874371859297,0.013233635399903144
1.5075376884422111,0.03577790708786312
1.5175879396984926,0.01563209763260852
1.5276381909547738,0.024682700942379128
1.5376884422110553,0.033276481293709075
1.5477386934673367,0.021628756610616362
1.5577889447236182,0.03440327180045023
1.5678391959798996,0.03280014418633161
1.5778894472361809,0.015616812202162378
1.5879396984924623,0.01602270330089203
1.5979899497487438,0.03835866097282528
1.6080402010050252,0.0316779355219967
1.6180904522613067,0.022387601361531263
1.6281407035175879,0.028533188912682295
1.6381909547738693,0.03456259268471939
1.6482412060301508,0.028419800782986643
1.6582914572864322,0.03854211932215705
1.6683417085427137,0.012941911145754853
1.678391959798995,0.014887223887602084
1.6884422110552764,0.016139936760969188
1.6984924623115578,0.01504017011940129
1.7085427135678393,0.03594525231798623
1.7185929648241207,0.0152512771895374
1.728643216080402,0.024816352754537325
1.7386934673366834,0.021641789502706985
1.7487437185929648,0.031636097159622095
1.7587939698492463,0.03176135303368888
1.7688442211055277,0.03446925641432795
1.778894472361809,0.04886444862939558
1.7889447236180904,0.03467133479438446
1.7989949748743719,0.03225166087735826
1.8090452261306533,0.03724164325755738
1.8190954773869348,0.030413161017760044
1.829145728643216,0.03400463890162633
1.8391959798994975,0.033614819562729804
1.849246231155779,0.019693395074561297
1.8592964824120604,0.018126822045862502
1.8693467336683418,0.03476287229804325
1.879396984924623,0.02270631019200332
1.8894472361809045,0.03329536647359608
1.899497487437186,0.031254185049552026
1.9095477386934674,0.04194582179134301
1.9195979899497488,0.033626024782847715
1.92964824120603,0.022891129865537915
1.9396984924623115,0.02299523018099375
1.949748743718593,0.05912591817715374
1.9597989949748744,0.026590259214621936
1.9698492462311559,0.0313839376807475
1.9798994974874373,0.03149160829821428
1.9899497487437185,0.0365974782901683
2.0,0.029503745066969744
