alpha,energy
1.3668341708542713,0.00653855368641529
1.3768844221105527,0.007323604592712755
1.3869346733668342,0.004205619358475014
1.3969849246231156,0.006572324898316631
1.407035175879397,0.010748444609073315
1.4170854271356783,0.011305237144473745
1.4271356783919598,0.011519409191619643
1.4371859296482412,0.004446661402181161
1.4472361809045227,0.011769235145787699
1.4572864321608041,0.012512800652276926
1.4673366834170853,0.007608393894539958
1.4773869346733668,0.009642180957201072
1.4874371859296482,0.007852957953914143
1.4974874371859297,0.013131384064164852
1.5075376884422111,0.013147986902181108
1.5175879396984926,0.008682930225566732
1.5276381909547738,0.013253082246723271
1.5376884422110553,0.010778206133723043
1.5477386934673367,0.005113124508915401
1.5577889447236182,0.00903768007432704
1.5678391959798996,0.005062883608561389
1.5778894472361809,0.008670505184018141
1.5879396984924623,0.016766213247509907
1.5979899497487438,0.01575581552882597
1.6080402010050252,0.015293427403168828
1.6180904522613067,0.004966859067658758
1.6281407035175879,0.005397251128939961
1.6381909547738693,0.009790010267312485
1.6482412060301508,0.016422459373502462
1.6582914572864322,0.015886108773097433
1.6683417085427137,0.016630455046969708
1.678391959798995,0.01618623353665133
1.6884422110552764,0.016794907875984387
1.6984924623115578,0.009562799911298275
1.7085427135678393,0.010388339321950962
1.7185929648241207,0.017259056029760186
1.728643216080402,0.010763394583984525
1.7386934673366834,0.01160786213394922
1.7487437185929648,0.005437679031420765
1.7587939698492463,0.005210050656118061
1.7688442211055277,0.017982500864655616
1.778894472361809,0.010654678441964957
1.7889447236180904,0.01869495134811833
1.7989949748743719,0.005507342637691831
1.8090452261306533,0.019661181011855856
1.8190954773869348,0.018235183940095875
1.829145728643216,0.018990588917752085
1.8391959798994975,0.012158383472537929
1.849246231155779,0.005384690689303875
1.8592964824120604,0.005204000305705115
1.8693467336683418,0.013511508740336865
1.879396984924623,0.005666162953700041
1.8894472361809045,0.005485208977132251
1.899497487437186,0.005582895505845785
1.9095477386934674,0.019305686350702112
1.9195979899497488,0.012073214762050475
1.92964824120603,0.00531567821707044
1.9396984924623115,0.01903342116129838
1.949748743718593,0.019820553061924283
1.9597989949748744,0.005419653061919983
1.9698492462311559,0.014379333100711877
1.9798994974874373,0.021365164010892307
1.9899497487437185,0.02017775014271929
2.0,0.019022751504792507
