alpha,energy
1.1698492462311558,-3.32839083188604e-5
1.170854271356784,-2.60009778438399e-5
1.171859296482412,-1.91214599992529e-5
1.17286432160804,-1.26284418884543e-5
1.1738693467336683,-6.50464628818328e-6
1.1748743718592964,-7.32583904888004e-7
1.1758793969849246,4.70529572273190e-6
1.1768844221105528,9.82645957347340e-6
1.177889447236181,1.46481569008530e-5
1.178894472361809,1.91872986241467e-5
1.1798994974874373,2.34603525723737e-5
1.1809045226130652,2.74832558067677e-5
1.1819095477386934,3.12713443448596e-5
1.1829145728643216,3.48392998466640e-5
1.1839195979899497,3.82011122291694e-5
1.184924623115578,4.13700567533058e-5
1.185929648241206,4.43586838674337e-5
1.1869346733668342,4.71788199718198e-5
1.1879396984924622,4.98415772609188e-5
1.1889447236180903,5.23573708794854e-5
1.1899497487437185,5.47359417637602e-5
1.1909547738693467,5.69863837118061e-5
1.1919597989949748,5.91171734142742e-5
1.192964824120603,6.11362023692589e-5
1.1939698492462312,6.30508097871495e-5
1.1949748743718593,6.48678157615654e-5
1.1959798994974875,6.65935541336766e-5
1.1969849246231155,6.82339046100065e-5
1.1979899497487436,6.97943238061760e-5
1.1989949748743718,7.12798749836930e-5
1.2,7.26952563246274e-5
