alpha,energy
1.0050251256281406,-0.00881561084436126
1.015075376884422,-0.00779281654976337
1.0251256281407035,-0.00681809701782743
1.035175879396985,-0.00588952494902834
1.0452261306532664,-0.00500516431742253
1.0552763819095476,-0.00416308423682125
1.065326633165829,-0.00336137154557696
1.0753768844221105,-0.00259814196698159
1.085427135678392,-0.00187154977061296
1.0954773869346734,-0.00117979591979162
1.105527638190955,-0.000521134739947921
1.1155778894472361,0.000106120818446265
1.1256281407035176,0.000703595220385486
1.135678391959799,0.00127284756958264
1.1457286432160805,0.00181536988343420
1.155778894472362,0.00233258628524625
1.1658291457286432,0.00282585298128376
1.1758793969849246,0.00329645889625377
1.185929648241206,0.00374562684966944
1.1959798994974875,0.00417451516611745
1.206030150753769,0.00458421962390129
1.2160804020100502,0.00497577565820615
1.2261306532663316,0.00535016074632886
1.236180904522613,0.00570829691330367
1.2462311557788945,0.00605105330621174
1.256281407035176,0.00637924879446627
1.2663316582914572,0.00669365456136976
1.2763819095477387,0.00699499665924714
1.2864321608040201,0.00728395850651281
1.2964824120603016,0.00756118331019494
1.306532663316583,0.00782727640179421
1.3165829145728642,0.00808280747798591
1.3266331658291457,0.00832831274066533
1.3366834170854272,0.00856429693327220
1.3467336683417086,0.00879123527228649
1.35678391959799,0.00900957527433966
1.3668341708542713,0.00921973848059054
1.3768844221105527,0.00942212208093537
1.3869346733668342,0.00961710044130282
1.3969849246231156,0.00980502653777232
1.407035175879397,0.00998623330158005
1.4170854271356783,0.0101610348792782
1.4271356783919598,0.0103297278124101
1.4371859296482412,0.0104925921410807
1.4472361809045227,0.0106498924357598
1.4572864321608041,0.0108018787615596
1.4673366834170853,0.0109487875791047
1.4773869346733668,0.0110908425859592
1.4874371859296482,0.0112282555024047
1.4974874371859297,0.0113612268051851
1.5075376884422111,0.0114899464126459
1.5175879396984926,0.0116145943245081
1.5276381909547738,0.0117353412193310
1.5376884422110553,0.0118523490125329
1.5477386934673367,0.0119657713776613
1.5577889447236182,0.0120757542334334
1.5678391959798996,0.0121824361989001
1.5778894472361809,0.0122859490189345
1.5879396984924623,0.0123864179620925
1.5979899497487438,0.0124839621927557
1.6080402010050252,0.0125786951193345
1.6180904522613067,0.0126707247201831
1.6281407035175879,0.0127601538487647
1.6381909547738693,0.0128470805194938
1.6482412060301508,0.0129315981755836
1.6582914572864322,0.0130137959401290
1.6683417085427137,0.0130937588515708
1.678391959798995,0.0131715680846025
1.6884422110552764,0.0132473011575062
1.6984924623115578,0.0133210321268325
1.7085427135678393,0.0133928317702755
1.7185929648241207,0.0134627677585319
1.728643216080402,0.0135309048168756
1.7386934673366834,0.0135973048771315
1.7487437185929648,0.0136620272206778
1.7587939698492463,0.0137251286130667
1.7688442211055277,0.0137866634308079
1.778894472361809,0.0138466837808238
1.7889447236180904,0.0139052396130480
1.7989949748743719,0.0139623788266050
1.8090452261306533,0.0140181473699820
1.8190954773869348,0.0140725893355705
1.829145728643216,0.0141257470489337
1.8391959798994975,0.0141776611531276
1.849246231155779,0.0142283706883849
1.8592964824120604,0.0142779131674456
1.8693467336683418,0.0143263246468040
1.879396984924623,0.0143736397941183
1.8894472361809045,0.0144198919520174
1.899497487437186,0.0144651131985201
1.9095477386934674,0.0145093344042698
1.9195979899497488,0.0145525852867744
1.92964824120603,0.0145948944618270
1.9396984924623115,0.0146362894922736
1.949748743718593,0.0146767969342813
1.9597989949748744,0.0147164423812538
1.9698492462311559,0.0147552505055261
1.9798994974874373,0.0147932450979688
1.9899497487437185,0.0148304491056177
2.0,0.0148668846674420
