alpha,energy
1.2261306532663316,0.00344604530981924
1.236180904522613,0.00363526091655230
1.2462311557788945,0.00381152698790580
1.256281407035176,0.00397593953400387
1.2663316582914572,0.00412949464261064
1.2763819095477387,0.00427309670952642
1.2864321608040201,0.00440756639324810
1.2964824120603016,0.00453364816968920
1.306532663316583,0.00465201741111291
1.3165829145728642,0.00476328694999765
1.3266331658291457,0.00486801311534301
1.3366834170854272,0.00496670124786075
1.3467336683417086,0.00505981071330851
1.35678391959799,0.00514775944137679
1.3668341708542713,0.00523092802223546
1.3768844221105527,0.00530966339503703
1.3869346733668342,0.00538428216310377
1.3969849246231156,0.00545507356975783
1.407035175879397,0.00552230216720988
1.4170854271356783,0.00558621020891172
1.4271356783919598,0.00564701979352031
1.4371859296482412,0.00570493478627321
1.4472361809045227,0.00576014254124275
1.4572864321608041,0.00581281544568530
1.4673366834170853,0.00586311230557926
1.4773869346733668,0.00591117958947207
1.4874371859296482,0.00595715254594399
1.4974874371859297,0.00600115620834553
1.5075376884422111,0.00604330629897422
1.5175879396984926,0.00608371004351477
1.5276381909547738,0.00612246690536416
1.5376884422110553,0.00615966924839169
1.5477386934673367,0.00619540293572848
1.5577889447236182,0.00622974787133372
1.5678391959798996,0.00626277849032978
1.5778894472361809,0.00629456420343378
1.5879396984924623,0.00632516980021984
1.5979899497487438,0.00635465581542469
1.6080402010050252,0.00638307886204504
1.6180904522613067,0.00641049193456611
1.6281407035175879,0.00643694468529707
1.6381909547738693,0.00646248367646839
1.6482412060301508,0.00648715261046157
1.6582914572864322,0.00651099254028877
1.6683417085427137,0.00653404206221743
1.678391959798995,0.00655633749223486
1.6884422110552764,0.00657791302787381
1.6984924623115578,0.00659880089676068
1.7085427135678393,0.00661903149311165
1.7185929648241207,0.00663863350327536
1.728643216080402,0.00665763402131304
1.7386934673366834,0.00667605865550574
1.7487437185929648,0.00669393162659279
1.7587939698492463,0.00671127585846615
1.7688442211055277,0.00672811306197475
1.778894472361809,0.00674446381243095
1.7889447236180904,0.00676034762135443
1.7989949748743719,0.00677578300293890
1.8090452261306533,0.00679078753568084
1.8190954773869348,0.00680537791957025
1.829145728643216,0.00681957002920514
1.8391959798994975,0.00683337896316011
1.849246231155779,0.00684681908990865
1.8592964824120604,0.00685990409057279
1.8693467336683418,0.00687264699874885
1.879396984924623,0.00688506023763724
1.8894472361809045,0.00689715565468351
1.899497487437186,0.00690894455392082
1.9095477386934674,0.00692043772618735
1.9195979899497488,0.00693164547737778
1.92964824120603,0.00694257765487462
1.9396984924623115,0.00695324367229296
1.949748743718593,0.00696365253266170
1.9597989949748744,0.00697381285015343
1.9698492462311559,0.00698373287046720
1.9798994974874373,0.00699342048995918
1.9899497487437185,0.00700288327360911
2.0,0.00701212847190365
