alpha,energy
1.4974874371859297,0.011086262565409424
1.5075376884422111,0.011242197475812416
1.5175879396984926,0.011766799952117546
1.5276381909547738,0.011558672849739878
1.5376884422110553,0.01205670564734922
1.5477386934673367,0.01200246376002529
1.5577889447236182,0.012050792662734948
1.5678391959798996,0.012531534168196242
1.5778894472361809,0.01268630263250866
1.5879396984924623,0.012880973263937553
1.5979899497487438,0.01299480983137669
1.6080402010050252,0.013143899029807237
1.6180904522613067,0.013169916219825478
1.6281407035175879,0.013134697173183402
1.6381909547738693,0.013114430541881245
1.6482412060301508,0.013278585543561164
1.6582914572864322,0.013423796397924941
1.6683417085427137,0.013631230332630643
1.678391959798995,0.013525439593717634
1.6884422110552764,0.013600100358948684
1.6984924623115578,0.013919499843228225
1.7085427135678393,0.013887955242166246
1.7185929648241207,0.014312043104673385
