alpha,energy
1.5376884422110553,0.00228838989475761
1.5477386934673367,0.00229468015201478
1.5577889447236182,0.00230072536466712
1.5678391959798996,0.00230653885526794
1.5778894472361809,0.00231213301741125
1.5879396984924623,0.00231751939431694
1.5979899497487438,0.00232270874965352
1.6080402010050252,0.00232771113146797
1.6180904522613067,0.00233253592998757
1.6281407035175879,0.00233719192995946
1.6381909547738693,0.00234168735811772
1.6482412060301508,0.00234602992629400
1.6582914572864322,0.00235022687062563
1.6683417085427137,0.00235428498726716
1.678391959798995,0.00235821066495738
1.6884422110552764,0.00236200991476104
1.6984924623115578,0.00236568839726196
1.7085427135678393,0.00236925144745976
1.7185929648241207,0.00237270409758949
1.728643216080402,0.00237605109806401
1.7386934673366834,0.00237929693671372
1.7487437185929648,0.00238244585648422
1.7587939698492463,0.00238550187173120
1.7688442211055277,0.00238846878324084
1.778894472361809,0.00239135019208995
1.7889447236180904,0.00239414951244803
1.7989949748743719,0.00239686998341382
1.8090452261306533,0.00239951467996997
1.8190954773869348,0.00240208652313087
1.829145728643216,0.00240458828935196
1.8391959798994975,0.00240702261926203
1.849246231155779,0.00240939202577440
1.8592964824120604,0.00241169890162767
1.8693467336683418,0.00241394552640193
1.879396984924623,0.00241613407305233
1.8894472361809045,0.00241826661399848
1.899497487437186,0.00242034512680389
1.9095477386934674,0.00242237149947699
1.9195979899497488,0.00242434753542346
1.92964824120603,0.00242627495807533
1.9396984924623115,0.00242815541522167
1.949748743718593,0.00242999048306281
1.9597989949748744,0.00243178167000795
1.9698492462311559,0.00243353042023601
1.9798994974874373,0.00243523811703485
1.9899497487437185,0.00243690608593664
2.0,0.00243853559766202
