alpha,energy
1.0562814070351758,-0.011390680085610385
1.057286432160804,-0.01898034126273155
1.0582914572864321,-0.0186377259965666
1.0592964824120603,-0.01926088581737099
1.0603015075376885,-0.020784270997124002
1.0613065326633166,-0.021030659921637017
1.0623115577889448,-0.02000129710542895
1.0633165829145728,-0.017524697007974183
1.064321608040201,-0.018634547011083157
1.065326633165829,-0.021745857414601437
1.0663316582914573,-0.0197310781369683
1.0673366834170854,-0.0170628868345433
1.0683417085427136,-0.018708561123574982
1.0693467336683418,-0.00844726240643801
1.07035175879397,-0.015531213782953295
1.0713567839195979,-0.01875712882911549
1.072361809045226,-0.02002334808350341
1.0733668341708542,-0.00223185996244709
1.0743718592964824,-0.017491741531525253
1.0753768844221105,-0.015354739475001343
1.0763819095477387,-0.02020701697520046
1.0773869346733669,-0.017043987002112078
1.078391959798995,-0.017926904363721997
1.0793969849246232,-0.012426269943542713
1.0804020100502512,-0.006833930687597568
1.0814070351758793,-0.019625234832288944
1.0824120603015075,-0.015179019164165593
1.0834170854271357,-0.015770031702964683
1.0844221105527638,-0.017661055389974367
1.085427135678392,-0.014939324628528549
1.0864321608040202,-0.013523641830646638
1.0874371859296483,-0.013516183461502813
1.0884422110552763,-0.013122462851871708
1.0894472361809044,-0.013248276852034245
1.0904522613065326,-0.012314918783386962
1.0914572864321608,-0.015160894877831874
1.092462311557789,-0.013563933029173695
1.0934673366834171,-0.01592274826170869
1.0944723618090453,-0.015208629998186094
1.0954773869346734,-0.018018601139915127
1.0964824120603014,-0.01887060804635671
1.0974874371859296,-0.016734963571043367
1.0984924623115577,-0.021695256301288206
1.099497487437186,-0.015254478401726331
1.100502512562814,-0.015181828605105882
1.1015075376884422,-0.015407800503875703
1.1025125628140704,-0.013669788575157757
1.1035175879396986,-0.01744513196776896
1.1045226130653267,-0.0189895864100667
1.1055276381909547,-0.023435883354916635
1.1065326633165828,-0.023192611090016774
1.107537688442211,-0.015012285327884255
1.1085427135678392,-0.015475763799754651
1.1095477386934673,-0.019921342890569224
1.1105527638190955,-0.01641716695791554
1.1115577889447237,-0.015911336399656896
1.1125628140703518,-0.01572486986716142
1.1135678391959798,-0.01657267789653829
1.114572864321608,-0.017693267079095805
1.1155778894472361,-0.020153364345704278
1.1165829145728643,-0.016573916786441132
1.1175879396984925,-0.014948385393635969
1.1185929648241206,-0.01491057882139176
1.1195979899497488,-0.01237108656318383
1.120603015075377,-0.014592774396872198
1.121608040201005,-0.015499534133901349
1.122613065326633,-0.01728883377517157
1.1236180904522612,-0.01859370274568021
1.1246231155778894,-0.016033696573761476
1.1256281407035176,-0.02080900749051581
1.1266331658291457,-0.01359467148080452
1.127638190954774,-0.01659083407471649
1.128643216080402,-0.016566757857273587
1.1296482412060302,-0.016542717447971464
1.1306532663316582,-0.024251293755678173
1.1316582914572864,-0.01606227476957639
1.1326633165829145,-0.01744683261042425
1.1336683417085427,-0.013304445956813097
1.1346733668341709,-0.01642304997156919
1.135678391959799,-0.020478385778274984
1.1366834170854272,-0.010121890535371858
1.1376884422110551,-0.015863143798265294
1.1386934673366833,-0.01089816728163136
1.1396984924623115,-0.01955519598990749
1.1407035175879396,-0.020465756525712944
1.1417085427135678,-0.01769660644760571
1.142713567839196,-0.010906580942206501
1.1437185929648241,-0.013115280212436117
1.1447236180904523,-0.020302493602167383
1.1457286432160805,-0.013281231765146787
1.1467336683417084,-0.012389384324655021
1.1477386934673366,-0.023029108982267545
1.1487437185929648,-0.025789933884661376
1.149748743718593,-0.007139436514830327
1.150753768844221,-0.01666397633351578
1.1517587939698493,-0.012786808524639991
1.1527638190954774,-0.010895689827788022
1.1537688442211056,-0.010842672925280423
1.1547738693467338,-0.013567051281866636
1.1557788944723617,-0.01181548959973288
1.1567839195979899,-0.020417955569756095
1.157788944723618,-0.0058718099319609056
1.1587939698492462,-0.019767786237353237
1.1597989949748744,-0.019759320809882554
1.1608040201005025,-0.02508881588294674
1.1618090452261307,-0.016050358007207974
1.1628140703517587,-0.013964685757574404
1.1638190954773868,-0.01392929188684805
1.164824120603015,-0.012237694560000708
1.1658291457286432,-0.025493501858518036
1.1668341708542713,-0.02552457941685653
1.1678391959798995,-0.025555632515423154
1.1688442211055277,-0.017315659264269142
1.1698492462311558,-0.018201497506546253
1.170854271356784,0.0032970923273534006
1.171859296482412,0.0032052847356547854
1.17286432160804,0.003434326273905906
1.1738693467336683,2.784714998723889e-05
1.1748743718592964,-0.0002494337252877416
1.1758793969849246,-0.02262990584365515
1.1768844221105528,-0.026182068995626258
1.177889447236181,-0.02454540412944328
1.178894472361809,-0.02458592307437138
1.1798994974874373,-0.024626406824631485
1.1809045226130652,-0.010302739929078566
1.1819095477386934,-0.008419596852587773
1.1829145728643216,0.0022424435703791747
1.1839195979899497,0.000507989032770129
1.184924623115578,0.0005556296964086315
1.185929648241206,-0.0025379653100339253
1.1869346733668342,0.002704726650059972
1.1879396984924622,0.0027539173729254126
1.1889447236180903,-0.0033934129085364615
1.1899497487437185,-0.003352914640767842
1.1909547738693467,-0.0033124772912648485
1.1919597989949748,-0.005300777155935561
1.192964824120603,-0.0006510805444586657
1.1939698492462312,-0.005235936862625119
1.1949748743718593,-0.0018577357809411478
1.1959798994974875,-0.0031111998000133787
1.1969849246231155,-0.00047744579197576964
1.1979899497487436,-0.0017326525656485275
1.1989949748743718,-0.003348819551577696
1.2,-0.0033171492638936102
