alpha,energy
1.1688442211055277,-0.004886530841005836
1.1698492462311558,-0.0036020477462599806
1.170854271356784,-0.0063644818568991445
1.171859296482412,-0.006345027013314125
1.17286432160804,-0.003722807090285867
1.1738693467336683,-0.003677834331464583
1.1748743718592964,-0.0036329205248203135
1.1758793969849246,-0.007284960015232929
1.1768844221105528,-0.00584771447603631
1.177889447236181,-0.005830732330375221
1.178894472361809,-0.005813779672910861
1.1798994974874373,-0.003313968917986315
1.1809045226130652,-0.003284989108145474
1.1819095477386934,-0.0032560517441392912
1.1829145728643216,-0.003227156737550037
1.1839195979899497,-0.003198304000203157
1.184924623115578,-0.004446803629426324
1.185929648241206,-0.0031407249817472357
1.1869346733668342,-0.004392577570983612
1.1879396984924622,-0.004365525368158019
1.1889447236180903,-0.0043385136017780775
1.1899497487437185,-0.0030260703228282507
1.1909547738693467,-0.004284611036329196
1.1919597989949748,-0.005976120789866534
1.192964824120603,-0.0019105722913426368
1.1939698492462312,-0.0018752339122991117
1.1949748743718593,-0.006227430542817855
1.1959798994974875,-0.005530028679009388
1.1969849246231155,-0.00551359495510289
1.1979899497487436,-0.005497189415457996
1.1989949748743718,-0.00548081199350001
1.2,-0.0026393518675851555
