alpha,energy
1.5075376884422111,0.0172384477574965
1.5175879396984926,0.017452419043236286
1.5276381909547738,0.017663893237405946
1.5376884422110553,0.017872911758492763
1.5477386934673367,0.01807951510921338
1.5577889447236182,0.01828374290219069
1.5678391959798996,0.018485633884755718
1.5778894472361809,0.018685225962910473
1.5879396984924623,0.018882556224484513
1.5979899497487438,0.0190776609615166
1.6080402010050252,0.01927057569189304
1.6180904522613067,0.01946133518027025
1.6281407035175879,0.019649973458310432
1.6381909547738693,0.019836523844256326
1.6482412060301508,0.020021018961870043
1.6582914572864322,0.02020349075876117
1.6683417085427137,0.020383970524126285
1.678391959798995,0.020534877795124834
1.6884422110552764,0.020672661729803157
1.6984924623115578,0.020808938954895807
1.7085427135678393,0.020943732899208506
1.7185929648241207,0.02107706650502189
1.728643216080402,0.021208962240930378
