alpha,energy
0.7738693467336684,-0.04755942924635179
0.7839195979899498,-0.04599950131262337
0.7939698492462312,-0.04677454905634183
0.8040201005025126,-0.04190614527683702
0.8140703517587939,-0.030613532470577562
0.8241206030150754,-0.042303108876814884
0.8341708542713568,-0.035160214581044014
0.8442211055276382,-0.026179543461408578
0.8542713567839196,-0.033186428857715854
0.864321608040201,-0.0210695867835995
0.8743718592964824,-0.028741924007304135
0.8844221105527639,-0.030321340568918477
0.8944723618090452,-0.022414855145234933
0.9045226130653267,-0.021899851702390276
0.914572864321608,-0.014614979438172693
0.9246231155778895,-0.007648887842317388
0.9346733668341709,-0.004854941784677459
0.9447236180904522,-0.017815179656100733
0.9547738693467337,-0.012877035456298426
0.964824120603015,0.009626090129509306
0.9748743718592965,-0.012659551713934495
0.9849246231155779,-0.010971145897348114
0.9949748743718593,-0.007933185354994945
1.0050251256281406,0.0069162479815391975
1.015075376884422,0.005020247056434511
1.0251256281407035,0.0018204723087930277
1.035175879396985,-0.0037919311851485338
1.0452261306532664,0.004822818802155213
1.0552763819095476,-0.007245012410975509
1.065326633165829,0.021450995478322174
1.0753768844221105,-0.0016487765692528873
1.085427135678392,0.00421295564873766
1.0954773869346734,0.008228912699031712
1.105527638190955,-0.005083164149668308
1.1155778894472361,0.00916104962132286
1.1256281407035176,0.012351131646102995
1.135678391959799,-0.003987951144925587
1.1457286432160805,0.003934939324546379
1.155778894472362,0.02742693092547449
1.1658291457286432,0.017631854255183564
1.1758793969849246,0.029180268397358752
1.185929648241206,-0.006242958982693585
1.1959798994974875,0.009057611403903466
1.206030150753769,-0.0053358086920266305
1.2160804020100502,0.00423928146567459
1.2261306532663316,0.009979760353216273
1.236180904522613,0.022639617318179754
1.2462311557788945,-0.006196590463080645
1.256281407035176,0.005986680634780339
1.2663316582914572,0.0002418598108200683
1.2763819095477387,0.017076259424983323
1.2864321608040201,0.03414836670101472
1.2964824120603016,-0.005625398402396339
1.306532663316583,0.013625274735246192
1.3165829145728642,0.021386710047571627
1.3266331658291457,0.028220081454534467
1.3366834170854272,0.00739885371581131
1.3467336683417086,0.0004600250856324128
1.35678391959799,0.019677550734768574
1.3668341708542713,0.025407791510179772
1.3768844221105527,-0.0007638780606899758
1.3869346733668342,0.003540927910968966
1.3969849246231156,0.016936261834967704
1.407035175879397,0.015400224213538625
1.4170854271356783,0.009252252557068661
1.4271356783919598,0.01717840691530715
1.4371859296482412,0.03003975533462917
1.4472361809045227,0.029140259936303203
1.4572864321608041,0.01772383884466608
1.4673366834170853,0.010889302929556234
1.4773869346733668,0.029845979683024267
1.4874371859296482,0.004405396484216336
1.4974874371859297,0.019376431375840265
1.5075376884422111,0.03490202286999912
1.5175879396984926,0.02059734089441734
1.5276381909547738,0.007488380357786608
1.5376884422110553,0.020521091804099306
1.5477386934673367,0.01928940048221646
1.5577889447236182,0.007418297361883957
1.5678391959798996,-0.0018807795637224203
1.5778894472361809,-0.0012162734529195679
1.5879396984924623,0.007614984713340109
1.5979899497487438,0.021191066076778533
1.6080402010050252,-0.0001535779447655282
1.6180904522613067,-0.0007591547660196537
1.6281407035175879,0.019014959721467543
1.6381909547738693,0.007740330650265376
1.6482412060301508,0.024017989837117296
1.6582914572864322,0.013634279099011652
1.6683417085427137,0.006233989715190694
1.678391959798995,0.015727845357089466
1.6884422110552764,0.03077046683853163
1.6984924623115578,0.012824744585614478
1.7085427135678393,0.016920524477738265
1.7185929648241207,0.008512775838284591
1.728643216080402,0.008531909357513625
1.7386934673366834,0.013250885324557449
1.7487437185929648,0.024295725993278658
1.7587939698492463,0.018969361058021408
1.7688442211055277,0.0013760062255466685
1.778894472361809,0.0178400818239248
1.7889447236180904,0.015989620449431172
1.7989949748743719,0.013698755845482982
1.8090452261306533,0.005781156165237819
1.8190954773869348,0.010660989842311966
1.829145728643216,0.014823959872836162
1.8391959798994975,0.009755458619841489
1.849246231155779,0.0034024428405555673
1.8592964824120604,0.049758540060628784
1.8693467336683418,0.01671993512067005
1.879396984924623,0.0036011790197081027
1.8894472361809045,0.0020894448530716083
1.899497487437186,0.013459941555011068
1.9095477386934674,0.0042852644585780995
1.9195979899497488,0.03883750485766792
1.92964824120603,0.016022356302718983
1.9396984924623115,0.004330004087541009
1.949748743718593,0.0059101598818331845
1.9597989949748744,0.02041447331126947
1.9698492462311559,0.02670156030172888
1.9798994974874373,0.018478233124494092
1.9899497487437185,0.017771339860724066
2.0,0.017190995599619487
