alpha,energy
1.1346733668341709,0.00017340675142520122
1.135678391959799,-0.030019664720580798
1.1366834170854272,-0.013984049001894946
1.1376884422110551,-0.027093248107982998
1.1386934673366833,-0.027078898347183765
1.1396984924623115,-0.01995382474259783
1.1407035175879396,-0.014185795466297708
1.1417085427135678,-0.0223708587596236
1.142713567839196,-0.02740497557002138
1.1437185929648241,-0.019602593319708907
1.1447236180904523,-0.026600542919308356
1.1457286432160805,-0.013561045514741535
1.1467336683417084,-0.0317652619845963
1.1477386934673366,-0.01927296105739966
1.1487437185929648,-0.03313792059159521
1.149748743718593,-0.019109909866945166
1.150753768844221,-0.007743835946333282
1.1517587939698493,-0.01168025877203111
1.1527638190954774,-0.01828448284399518
1.1537688442211056,-0.020959177734003808
1.1547738693467338,-0.018133358052847583
1.1557788944723617,-0.02260841427552067
1.1567839195979899,-0.02141977594724035
1.157788944723618,-0.01931860934938575
1.1587939698492462,-0.018112393352865665
1.1597989949748744,-0.02691683130092763
1.1608040201005025,-0.016968376270978122
1.1618090452261307,-0.03545304500710745
1.1628140703517587,-0.011032471146139547
1.1638190954773868,-0.012161291197924586
1.164824120603015,-0.020298791997114953
1.1658291457286432,-0.015906666407304842
1.1668341708542713,-0.0170540458668155
1.1678391959798995,-0.003992164882749973
1.1688442211055277,-0.007986133608110228
1.1698492462311558,-0.005556718811675873
1.170854271356784,-0.018874742554840174
1.171859296482412,-0.005450141002527026
1.17286432160804,-0.0063974041539631545
1.1738693467336683,-0.007795200708089305
1.1748743718592964,-0.025042758635293382
1.1758793969849246,-0.024699367299178408
1.1768844221105528,-0.015200467861977037
1.177889447236181,-0.0011274611160176033
1.178894472361809,-0.0008635929561023976
1.1798994974874373,-0.008868443976227026
1.1809045226130652,-0.009030724869678555
1.1819095477386934,-0.012588769027968856
1.1829145728643216,-0.009470428960242078
1.1839195979899497,-0.011102110668534265
1.184924623115578,-0.013102334125762937
1.185929648241206,-0.00890155949844949
1.1869346733668342,-0.005504489784958813
1.1879396984924622,-0.005459165436729222
1.1889447236180903,-0.009364409380964953
1.1899497487437185,-0.006691227143992496
1.1909547738693467,-0.01859527419235142
1.1919597989949748,-0.012420589425383058
1.192964824120603,-0.013270285941228095
1.1939698492462312,-0.013814990948962066
1.1949748743718593,-0.01940221863511487
1.1959798994974875,-0.00995777291310131
1.1969849246231155,0.0017210737318545165
1.1979899497487436,-0.01491654286386162
1.1989949748743718,-0.018057042391607617
1.2,-0.011968635021277443
