distance,energy,energy_vqe
1.0301507537688441,-1.0946878575445127,-0.9896099114025483
1.041457286432161,-1.0922199079513093,-0.9827673902773565
1.0527638190954773,-1.089732509031104,-0.9734156800286086
1.064070351758794,-1.087228569970522,-1.002525618299758
1.0753768844221105,-1.0847108721182954,-1.014139450499228
1.0866834170854272,-1.0821820773401591,-1.0119575651132737
1.0979899497487438,-1.0796447354346626,-0.8835930729798576
1.1092964824120604,-1.0771012906917443,-0.8604536172493514
1.120603015075377,-1.0745540876732536,-0.923865387044717
1.1319095477386933,-1.0720053762918278,-0.8714521043274746
1.1432160804020102,-1.0694573162610403,-0.9524757635207074
1.1545226130653266,-1.0669119809857683,-1.0452367315386324
1.1658291457286434,-1.0643713609579617,-0.5943405553016112
1.1771356783919598,-1.0618373667182197,-0.5963908403323224
1.1884422110552764,-1.0593118314397343,-0.614102492316825
1.199748743718593,-1.0567965131863049,-0.6001940781589373
1.2110552763819096,-1.0542930968918474,-0.615111233301461
1.2223618090452262,-1.0518031961044585,-0.6036224683444854
1.2336683417085428,-1.0493283545338516,-0.6184550281435505
1.2449748743718594,-1.046870047436881,-0.7324063670782308
1.256281407035176,-1.0444296828719306,-0.5947701734906767
1.2675879396984926,-1.0420086028494873,-0.6107923939496668
1.278894472361809,-1.0396080844024778,-0.8422433748641855
1.2902010050251256,-1.0372293405970952,-0.7708890598132823
1.3015075376884422,-1.0348735215017335,-0.8850847142862248
1.3128140703517588,-1.0325417151290168,-0.8498111001882047
1.3241206030150754,-1.0302349483636117,-0.8077506061745545
1.335427135678392,-1.0279541878860634,-0.7643434834470434
1.3467336683417086,-1.02570034110165,-0.8244283722881015
1.3580402010050252,-1.023474257080616,-0.739770196894745
1.3693467336683418,-1.0212767275155268,-0.8711005139112757
1.3806532663316584,-1.0191084876997756,-0.7828210040230148
1.391959798994975,-1.0169702175302093,-0.8176534635046206
1.4032663316582914,-1.0148625425360889,-0.7851446728264875
1.414572864321608,-1.0127860349355264,-0.7422861692419784
1.4258793969849246,-1.0107412147202584,-0.908129466334628
1.4371859296482412,-1.0087285507687207,-0.8393519727918939
1.4484924623115578,-1.0067484619871219,-0.9532027444391642
1.4597989949748744,-1.0048013184779019,-0.854246121914396
1.471105527638191,-1.0028874427344383,-0.824143428205221
1.4824120603015076,-1.0010071108609857,-0.873590455565409
1.4937185929648242,-0.9991605538162853,-0.8873022367848142
1.5050251256281408,-0.9973479586793914,-0.8953499552193385
1.5163316582914574,-0.9955694699360338,-0.8722851347881668
1.5276381909547738,-0.9938251907838256,-0.7839744615679924
1.5389447236180904,-0.9921151844544467,-0.9361577644023105
1.550251256281407,-0.990439475550976,-0.6799085139258343
1.5615577889447236,-0.9887980513984037,-0.8617151533766866
1.5728643216080402,-0.9871908634054931,-0.8273389684246546
1.5841708542713568,-0.9856178284358664,-0.7823054396963854
1.5954773869346734,-0.9840788301864005,-0.7883932684720418
1.60678391959799,-0.9825737205708034,-0.8259660459129119
1.6180904522613067,-0.9811023211063234,-0.7967222810238797
1.6293969849246233,-0.9796644243015744,-0.8676603094895929
1.6407035175879396,-0.978259795043193,-0.7735796149148557
1.6520100502512562,-0.9768881719793858,-0.7699800397178469
1.6633165829145728,-0.9755492688980367,-0.7762838211125804
1.6746231155778895,-0.9742427760973893,-0.6893111529470797
1.685929648241206,-0.9729683617470144,-0.7995099655453761
1.6972361809045227,-0.97172567323707,-0.7133214958372889
1.7085427135678393,-0.970514338513561,-0.7161996534064238
1.7198492462311559,-0.9693339673976655,-0.7731446619463971
1.7311557788944725,-0.9681841528869515,-0.8331187254136696
1.742462311557789,-0.9670644724365585,-0.8751744849980645
1.7537688442211057,-0.965974489218304,-0.8597670163877771
1.765075376884422,-0.9649137533558825,-0.7806181080334311
1.7763819095477387,-0.9638818031343386,-0.7954909996625541
1.7876884422110553,-0.9628781661820518,-0.7949848262875057
1.7989949748743719,-0.9619023606236343,-0.7867244081061637
1.8103015075376885,-0.9609538962022135,-0.7706486301848052
1.821608040201005,-0.9600322753696464,-0.7778556041636118
1.8329145728643217,-0.9591369943434283,-0.7988371843434143
1.8442211055276383,-0.9582675441290675,-0.7610591784170374
1.855527638190955,-0.9574234115068666,-0.816158078442433
1.8668341708542715,-0.9566040799823708,-0.7763514954006211
1.8781407035175879,-0.9558090306994206,-0.7576533835956097
1.8894472361809045,-0.9550377433154269,-0.7902330366952792
1.900753768844221,-0.9542896968382034,-0.782555275165265
1.9120603015075377,-0.9535643704241528,-0.8267208321087334
1.9233668341708543,-0.952861244137441,-0.7806329736611884
1.934673366834171,-0.952179799670112,-0.7258455388148654
1.9459798994974875,-0.9515195210231953,-0.7133918271768831
1.9572864321608041,-0.9508798951489628,-0.7384456278551641
1.9685929648241207,-0.9502604125546219,-0.7156925304476667
1.9798994974874373,-0.9496605678678132,-0.7545031551486643
1.991206030150754,-0.9490798603644567,-0.7698839671867838
2.0025125628140703,-0.9485177944594927,-0.7373611858523417
2.0138190954773867,-0.9479738801612747,-0.7684772322969389
2.0251256281407035,-0.9474476334903689,-0.7724340967726923
2.0364321608040203,-0.9469385768635787,-0.7950036005061296
2.0477386934673367,-0.9464462394442337,-0.8265684644008156
2.059045226130653,-0.9459701574596346,-0.8929595964545203
2.07035175879397,-0.9455098744867007,-0.8456819960108836
2.0816582914572868,-0.9450649417070149,-0.7707676540843911
2.092964824120603,-0.9446349181322832,-0.7961624989625343
2.1042713567839195,-0.9442193708014585,-0.9015992765142312
2.1155778894472363,-0.9438178749506589,-0.8249261910538079
2.1268844221105527,-0.9434300141571104,-0.87590273358729
2.1381909547738696,-0.9430553804583848,-0.8818185679177877
2.149497487437186,-0.942693574448042,-0.8728268884593624
2.1608040201005023,-0.9423442053490159,-0.8594670987345485
2.172110552763819,-0.9420068910659085,-0.9268990546805373
2.183417085427136,-0.9416812582174103,-0.9131521875421134
2.1947236180904524,-0.9413669421500164,-0.8351744354157793
2.2060301507537687,-0.9410635869342834,-0.8411249779059173
2.2173366834170856,-0.9407708453447031,-0.6470021031126519
2.2286432160804024,-0.9404883788243803,-0.8675079490619775
2.2399497487437188,-0.9402158574355384,-0.7914898865017772
2.251256281407035,-0.9399529597970326,-0.8310412469881026
2.262562814070352,-0.9396993730097997,-0.7282902280727469
2.2738693467336684,-0.9394547925713002,-0.8867280722802025
2.285175879396985,-0.9392189222799088,-0.7875072821501989
2.2964824120603016,-0.9389914741301661,-0.8855309302748189
2.307788944723618,-0.9387721681997958,-0.8713720857154992
2.319095477386935,-0.9385607325292826,-0.9166287355272715
2.330402010050251,-0.9383569029949708,-0.8692141080651203
2.341708542713568,-0.9381604231762459,-0.8498660022460782
2.3530150753768844,-0.9379710442176646,-0.8602723004737368
2.364321608040201,-0.9377885246867147,-0.6530387955777864
2.3756281407035176,-0.937612630427802,-0.9249423101377122
2.3869346733668344,-0.9374431344131624,-0.9240291235381974
2.398241206030151,-0.937279816591152,-0.9066035316827683
2.4095477386934676,-0.9371224637326125,-0.7496788365570322
2.420854271356784,-0.9369708692757042,-0.8665105899245782
2.4321608040201004,-0.9368248331696843,-0.8205596485947032
2.443467336683417,-0.9366841617181407,-0.9228336152252863
2.4547738693467336,-0.936548667422021,-0.8049662703321775
2.4660804020100504,-0.9364181688228328,-0.8706440469188517
2.477386934673367,-0.9362924903464171,-0.9118570488863806
2.4886934673366836,-0.9361714621475359,-0.8357246066797019
2.5,-0.9360549199556067,-0.7663149276560537
