alpha,energy
1.5879396984924623,0.13825734812996013
1.5979899497487438,0.043641678174527236
1.6080402010050252,0.03926581144413459
1.6180904522613067,0.13994159624974922
1.6281407035175879,0.08625131131778006
1.6381909547738693,0.03953229612340584
1.6482412060301508,0.14991511125007326
1.6582914572864322,0.03164887221404242
1.6683417085427137,0.11329604511594907
1.678391959798995,0.09083711767066197
1.6884422110552764,0.06726807279727241
1.6984924623115578,0.12023043486996379
1.7085427135678393,0.06763776567395796
1.7185929648241207,0.10644212545677158
1.728643216080402,0.10013982581792585
1.7386934673366834,0.06321716241674685
1.7487437185929648,0.15068267613953043
1.7587939698492463,0.025644224338568385
1.7688442211055277,0.1477251852395837
1.778894472361809,0.11053965490856735
1.7889447236180904,0.02650937920742935
1.7989949748743719,0.163303806328829
1.8090452261306533,0.13817304044903717
1.8190954773869348,0.025420865556477837
1.829145728643216,0.08189745574784948
1.8391959798994975,0.16944812397880052
1.849246231155779,0.13159781930632422
1.8592964824120604,0.03704731480863423
1.8693467336683418,0.027866768645198055
1.879396984924623,0.10715758535489828
1.8894472361809045,0.17642686197313873
1.899497487437186,0.16165409133215625
1.9095477386934674,0.14423962019753916
1.9195979899497488,0.08417845543978152
1.92964824120603,0.04087657175514952
1.9396984924623115,0.025286711501850807
1.949748743718593,0.02817067667748536
1.9597989949748744,0.02389120594122081
1.9698492462311559,0.029420475838139233
1.9798994974874373,0.029567828552244706
1.9899497487437185,0.029713799336238536
2.0,0.024297605158091734
