alpha,energy
1.5075376884422111,0.023937616830533078
1.5175879396984926,0.0241514695050706
1.5276381909547738,0.024361614810182477
1.5376884422110553,0.02457744350395219
1.5477386934673367,0.024782574794440005
1.5577889447236182,0.024983426453694453
1.5678391959798996,0.02518204278218283
1.5778894472361809,0.025378444964623582
1.5879396984924623,0.025624234411394085
1.5979899497487438,0.02580280866012204
1.6080402010050252,0.02596675817020737
1.6180904522613067,0.026154079651261295
1.6281407035175879,0.026327343337269195
1.6381909547738693,0.026497717847042277
1.6482412060301508,0.026666748684471123
1.6582914572864322,0.0268339589282245
1.6683417085427137,0.026999410480361846
1.678391959798995,0.027163028813448696
1.6884422110552764,0.027324942615735703
1.6984924623115578,0.027485144176179886
1.7085427135678393,0.027643659213726718
1.7185929648241207,0.027802623222976677
1.728643216080402,0.02795697968702501
1.7386934673366834,0.028109732391966184
1.7487437185929648,0.02826090494249356
1.7587939698492463,0.028410520477489123
1.7688442211055277,0.028558601681821175
1.778894472361809,0.02870517079777534
1.7889447236180904,0.028850249636130802
1.7989949748743719,0.028993859586895553
1.8090452261306533,0.029136021629713342
1.8190954773869348,0.029222672200846327
1.829145728643216,0.02935678118637448
1.8391959798994975,0.029494861351846542
1.849246231155779,0.029621008486106656
1.8592964824120604,0.029751163989777816
1.8693467336683418,0.029880038277403896
1.879396984924623,0.03008787544639931
1.8894472361809045,0.03020841170892409
1.899497487437186,0.03031167664714378
1.9095477386934674,0.030422157181351436
1.9195979899497488,0.030543099706688916
1.92964824120603,0.03065096914192709
1.9396984924623115,0.030796268622251315
1.949748743718593,0.03090947078577609
1.9597989949748744,0.031021597946397018
1.9698492462311559,0.03110254916891054
1.9798994974874373,0.031242684245624635
1.9899497487437185,0.03135167125017865
2.0,0.03145963899503233
