alpha,energy
0.9447236180904522,-0.010971133432088793
0.9547738693467337,-0.009037225732601153
0.964824120603015,-0.006070878606568672
0.9748743718592965,-0.006522736985561155
0.9849246231155779,-0.003602911008463396
0.9949748743718593,-0.004484133507808448
1.0050251256281406,-0.007061818739582639
1.015075376884422,-0.0016529911403944057
1.0251256281407035,0.005780213740478191
1.035175879396985,0.00013009031644805073
1.0452261306532664,0.0014509379122606275
1.0552763819095476,0.000970371273164997
1.065326633165829,0.004289279513515366
1.0753768844221105,0.004896781471950766
1.085427135678392,0.004434521129121337
1.0954773869346734,0.004457344001897866
1.105527638190955,0.004050288100741437
1.1155778894472361,0.004641422742352042
1.1256281407035176,0.005224647383080837
1.135678391959799,0.005800113513560445
1.1457286432160805,0.006367968711884316
1.155778894472362,0.006928356773407683
1.1658291457286432,0.007481417835261592
1.1758793969849246,0.006350636699966736
1.185929648241206,0.008014687249767994
1.1959798994974875,0.008458930016307093
1.206030150753769,0.012080581498057734
1.2160804020100502,0.012583394474267758
1.2261306532663316,0.009757393785037517
1.236180904522613,0.011860134815443658
1.2462311557788945,0.01059552772386586
1.256281407035176,0.011006642146625261
1.2663316582914572,0.011412582505250587
1.2763819095477387,0.01181344161919412
1.2864321608040201,0.012256610415445807
1.2964824120603016,0.014125004883348837
1.306532663316583,0.015979175896329845
1.3165829145728642,0.013367845130989939
1.3266331658291457,0.013824393323872919
1.3366834170854272,0.017161116851326652
1.3467336683417086,0.01632428583889619
1.35678391959799,0.014951331786967254
1.3668341708542713,0.01896645194101184
1.3768844221105527,0.01939729399920334
1.3869346733668342,0.019823121902581307
1.3969849246231156,0.016392667216516207
1.407035175879397,0.015180102729080682
1.4170854271356783,0.021071330853069753
1.4271356783919598,0.021477903625790846
1.4371859296482412,0.021879854473231937
1.4472361809045227,0.01793069551864434
1.4572864321608041,0.018253711927568535
1.4673366834170853,0.017020301450888325
1.4773869346733668,0.021619343615605566
1.4874371859296482,0.02199504285973007
1.4974874371859297,0.022366576212084186
1.5075376884422111,0.019814823266192216
1.5175879396984926,0.024563922188079717
1.5276381909547738,0.019414250062146476
1.5376884422110553,0.018953159784766853
1.5477386934673367,0.016458117994939927
1.5577889447236182,0.014666632798182207
1.5678391959798996,0.018446924410894298
1.5778894472361809,0.014785760374526148
1.5879396984924623,0.024178877006113687
1.5979899497487438,0.016773479185385392
1.6080402010050252,0.013083031435862081
1.6180904522613067,0.015014671638710477
1.6281407035175879,0.015037437582359548
1.6381909547738693,0.015083853484627622
1.6482412060301508,0.015109237321092064
1.6582914572864322,0.015134167747550897
1.6683417085427137,0.02029523508718344
1.678391959798995,0.020336839589024547
1.6884422110552764,0.017111130669747038
1.6984924623115578,0.017185191789165482
1.7085427135678393,0.015252385634237583
1.7185929648241207,0.015274811576886576
1.728643216080402,0.015296853406936504
1.7386934673366834,0.015318519926194304
1.7487437185929648,0.015339819688928343
1.7587939698492463,0.015360761010006118
1.7688442211055277,0.015381351972728559
1.778894472361809,0.020723549860007875
1.7889447236180904,0.02075951008831913
1.7989949748743719,0.01979594164852692
1.8090452261306533,0.019846703484288665
1.8190954773869348,0.02381859111043159
1.829145728643216,0.014091841972624565
1.8391959798994975,0.014131495909459064
1.849246231155779,0.014170684371083167
1.8592964824120604,0.01420941526712326
1.8693467336683418,0.014247696328499052
1.879396984924623,0.01625258119460312
1.8894472361809045,0.031977928207365384
1.899497487437186,0.027579270455397428
1.9095477386934674,0.027636266685778454
1.9195979899497488,0.027692691605758823
1.92964824120603,0.027748553603518095
1.9396984924623115,0.016700697957848863
1.949748743718593,0.032242191590689126
1.9597989949748744,0.03231269924361188
1.9698492462311559,0.03238254765785921
1.9798994974874373,0.03245174568258886
1.9899497487437185,0.032520302003640436
2.0,0.03258822514750087
