alpha,energy
1.6080402010050252,0.010524269440390246
1.6180904522613067,0.011690868444075119
1.6281407035175879,0.006634500307262998
1.6381909547738693,0.002494099854382285
1.6482412060301508,0.027365482456091248
1.6582914572864322,0.017935404499172403
1.6683417085427137,0.00012613516145999846
1.678391959798995,0.03402592938855844
1.6884422110552764,0.013577767445268184
1.6984924623115578,0.014142146633618777
1.7085427135678393,0.001737524701696594
1.7185929648241207,0.010784648747612383
1.728643216080402,0.0040337564142956875
1.7386934673366834,0.006059118622812769
1.7487437185929648,0.001688938598118448
1.7587939698492463,0.0038401124903207524
1.7688442211055277,0.0001020678615984141
1.778894472361809,0.005140236094878098
1.7889447236180904,0.012371622041149367
1.7989949748743719,0.022778178153574708
1.8090452261306533,0.027013373046395343
1.8190954773869348,0.004165476089871084
1.829145728643216,0.010985208146053492
1.8391959798994975,0.0029095236796280767
1.849246231155779,0.00982905513074224
1.8592964824120604,0.0021440947259994446
1.8693467336683418,0.006087718622239742
1.879396984924623,-0.0003096072598676135
1.8894472361809045,0.0014705082523943946
1.899497487437186,0.0063114298382335315
1.9095477386934674,0.006528457147494353
1.9195979899497488,0.005189709819493203
1.92964824120603,0.008134806625646161
1.9396984924623115,0.0014232309112161869
1.949748743718593,0.003726369599984047
1.9597989949748744,0.016295744772868246
1.9698492462311559,0.008122431769623682
1.9798994974874373,0.007015159431688185
1.9899497487437185,0.002770980799282438
2.0,0.007622436899923649
