alpha,energy
0.8140703517587939,-0.040747816752141695
0.8241206030150754,-0.03886018804187831
0.8341708542713568,-0.03718034758916707
0.8442211055276382,-0.03516494696974772
0.8542713567839196,-0.03335628869984365
0.864321608040201,-0.03157293038176938
0.8743718592964824,-0.02981438197830338
0.8844221105527639,-0.028080165859783665
0.8944723618090452,-0.02636981640817438
0.9045226130653267,-0.024682879636615675
0.914572864321608,-0.023018912823733723
0.9246231155778895,-0.02137748416202543
0.9346733668341709,-0.019758172419672194
0.9447236180904522,-0.018160566615167913
0.9547738693467337,-0.016584265704183955
0.964824120603015,-0.015028878278120002
0.9748743718592965,-0.01429214583715049
0.9849246231155779,-0.013291118360772663
0.9949748743718593,-0.011815203848348737
1.0050251256281406,-0.01085679054730691
1.015075376884422,-0.009404402468832776
1.0251256281407035,-0.007824152577633036
1.035175879396985,-0.0067464780005688785
1.0452261306532664,-0.005918910738899573
1.0552763819095476,-0.005033343136017849
1.065326633165829,-0.004367790827947277
1.0753768844221105,-0.0037116553062125045
1.085427135678392,-0.0030647465817026792
1.0954773869346734,-0.002426879775360862
1.105527638190955,-0.0017978749441545303
1.1155778894472361,-0.001177556914234018
1.1256281407035176,-0.0005657551209327094
1.135678391959799,0.00017293747704281645
1.1457286432160805,0.0007291750506924002
1.155778894472362,0.0012778247113949953
1.1658291457286432,0.001819033644019051
1.1758793969849246,0.0023347142284365525
1.185929648241206,0.0028241754677263003
1.1959798994974875,0.00330703297786834
1.206030150753769,0.0037834134733586537
1.2160804020100502,0.0042534404375185846
1.2261306532663316,0.004717234226514766
1.236180904522613,0.005174912169325904
1.2462311557788945,0.005626588663842174
1.256281407035176,0.006072375269270677
1.2663316582914572,0.006512380795014882
1.2763819095477387,0.006946711386183673
1.2864321608040201,0.0074995300178722114
1.2964824120603016,0.007642734420644157
1.306532663316583,0.007783672442556337
1.3165829145728642,0.007922395350150394
1.3266331658291457,0.008058952901725674
1.3366834170854272,0.00819339340145285
1.3467336683417086,0.008325763751219753
1.35678391959799,0.008456109500318693
1.3668341708542713,0.008584474893076233
1.3768844221105527,0.00871090291452245
1.3869346733668342,0.008835435334190688
1.3969849246231156,0.009519491673345312
1.407035175879397,0.009637012805040972
1.4170854271356783,0.009752802758898442
1.4271356783919598,0.009866898018835162
1.4371859296482412,0.009979334064933437
1.4472361809045227,0.010090145407270497
1.4572864321608041,0.010199365618411914
1.4673366834170853,0.01030702736462932
1.4773869346733668,0.010413162435899227
1.4874371859296482,0.010517801774735935
1.4974874371859297,0.010620975503912288
1.5075376884422111,0.010722712953114614
1.5175879396984926,0.010823042684580845
1.5276381909547738,0.010921992517763802
1.5376884422110553,0.01101958955306392
1.5477386934673367,0.011115860194669668
1.5577889447236182,0.0112108301725455
1.5678391959798996,0.011304524563601964
1.5778894472361809,0.011396967812084227
1.5879396984924623,0.01148818374921107
1.5979899497487438,0.011578195612095572
1.6080402010050252,0.011667026061978503
1.6180904522613067,0.011754697201801882
1.6281407035175879,0.011841230593150589
1.6381909547738693,0.01192664727258784
1.6482412060301508,0.012010967767409116
1.6582914572864322,0.012094212110838668
1.6683417085427137,0.012176399856690608
1.678391959798995,0.011757451977231943
1.6884422110552764,0.011815646421331004
1.6984924623115578,0.01187305885815133
1.7085427135678393,0.011929704150207329
1.7185929648241207,0.011985596794525787
1.728643216080402,0.01204075093359682
1.7386934673366834,0.012095180365940778
1.7487437185929648,0.012148898556306985
1.7587939698492463,0.012201918645518856
1.7688442211055277,0.012762624341683078
1.778894472361809,0.012305915520846478
1.7889447236180904,0.012356917052905161
1.7989949748743719,0.01240726999312338
1.8090452261306533,0.012456985998929491
1.8190954773869348,0.013026024440757442
1.829145728643216,0.012554552487017635
1.8391959798994975,0.01312687335395954
1.849246231155779,0.012649704482973246
1.8592964824120604,0.012696401439143072
1.8693467336683418,0.012742525964634308
1.879396984924623,0.012788087969632118
1.8894472361809045,0.012833097141780103
1.899497487437186,0.012877562952293663
1.9095477386934674,0.01292149466187744
1.9195979899497488,0.01350664264719582
1.92964824120603,0.013007791802699304
1.9396984924623115,0.01305017475342668
1.949748743718593,0.013092058652768194
1.9597989949748744,0.013133451791216298
1.9698492462311559,0.013174362280498206
1.9798994974874373,0.013214798058299341
1.9899497487437185,0.013254766892839963
2.0,0.013294276387310469
