alpha,energy
1.085427135678392,-0.005863564788481022
1.0864321608040202,-0.011792668218421152
1.0874371859296483,-0.007559563108222897
1.0884422110552763,-0.006186412340460912
1.0894472361809044,-0.007581592784482257
1.0904522613065326,-0.003467464208068211
1.0914572864321608,-0.003944872520555713
1.092462311557789,-0.004583734195810884
1.0934673366834171,-0.009094571207475597
1.0944723618090453,-0.007916242607861031
1.0954773869346734,-0.006338694807321974
1.0964824120603014,-0.011801757086653781
1.0974874371859296,-0.005640041391791284
1.0984924623115577,-0.007092767631554116
1.099497487437186,-0.004746218620288735
1.100502512562814,-0.006143951718762608
1.1015075376884422,-0.00481513423185868
1.1025125628140704,-0.004790092182639321
1.1035175879396986,-0.004765093996933423
1.1045226130653267,-0.008723919923985893
1.1055276381909547,-0.00962858276870666
1.1065326633165828,-0.01026469357696559
1.107537688442211,-0.004800700381459781
1.1085427135678392,-0.0037751113491437584
1.1095477386934673,-0.006512700387015238
1.1105527638190955,-0.006049491865310304
1.1115577889447237,-0.004615229334402438
1.1125628140703518,-0.0059934433534358355
1.1135678391959798,-0.0040879648767591995
1.114572864321608,-0.004594598982603627
1.1155778894472361,-0.007309383578648008
1.1165829145728643,-0.004536130280211743
1.1175879396984925,-0.0020906434617730986
1.1185929648241206,-0.004477845575546026
1.1195979899497488,-0.003782237285015877
1.120603015075377,-0.0020073315623763133
1.121608040201005,-0.0036247262352499436
1.122613065326633,-0.003825798431096331
1.1236180904522612,-0.0018968613012395289
1.1246231155778894,-0.010536885370740125
1.1256281407035176,-0.01052139890521681
1.1266331658291457,-0.011060744624047878
1.127638190954774,-0.010214734013196815
1.128643216080402,-0.009112781075247685
1.1296482412060302,-0.002754991913729131
1.1306532663316582,-0.00338300153169828
1.1316582914572864,-0.005641259950052616
1.1326633165829145,-0.006633088434754285
1.1336683417085427,-0.004046493187212224
1.1346733668341709,-0.0032766970052770642
1.135678391959799,-0.0042793355706501925
1.1366834170854272,-0.002989516554209386
1.1376884422110551,-0.0030116569237817205
1.1386934673366833,-0.0014275799171107524
1.1396984924623115,-0.005314991965290361
1.1407035175879396,-0.00534932817114378
1.1417085427135678,-0.004427202576161002
1.142713567839196,-0.0015093721561067102
1.1437185929648241,-0.0015297972195119545
1.1447236180904523,-0.00420314701099418
1.1457286432160805,-0.0042355062127430124
1.1467336683417084,-0.0038051283452334153
1.1477386934673366,-0.004300156338191533
1.1487437185929648,-0.004332447252151046
1.149748743718593,-0.004364715394014441
1.150753768844221,-0.003933580348801437
1.1517587939698493,-0.004429183343553054
1.1527638190954774,-0.004461383142633147
1.1537688442211056,-0.002867043387753814
1.1547738693467338,-0.003835056946747333
1.1557788944723617,-0.0019551476991750945
1.1567839195979899,-0.005229654567079212
1.157788944723618,-0.0046220402218571655
1.1587939698492462,-0.0034198008767880503
1.1597989949748744,-0.0034501691894682045
1.1608040201005025,-0.003480516116304897
1.1618090452261307,-0.0035108416531433057
1.1628140703517587,-0.0035411457959613137
1.1638190954773868,-0.003571428540868713
1.164824120603015,-0.0036016898841063536
1.1658291457286432,-0.0044120619408018905
1.1668341708542713,-0.00366214835118634
1.1678391959798995,-0.006267211834743328
1.1688442211055277,-0.004507148618889814
1.1698492462311558,-0.0044450816795144985
1.170854271356784,-0.0031144413521000214
1.171859296482412,-0.0031349065634759215
1.17286432160804,-0.003843009761427313
1.1738693467336683,-0.003873078341712465
1.1748743718592964,-0.003903125489772555
1.1758793969849246,-0.0030488642150102705
1.1768844221105528,-0.003071005082216514
1.177889447236181,-0.0039931383175216915
1.178894472361809,-0.004023099714206823
1.1798994974874373,-0.004053039668032998
1.1809045226130652,-0.00733390728145712
1.1819095477386934,-0.003338992809850931
1.1829145728643216,-0.00676312974280263
1.1839195979899497,-0.0048866417794234
1.184924623115578,-0.004040724604780231
1.185929648241206,-0.003420336560478916
1.1869346733668342,-0.0040818708759848155
1.1879396984924622,-0.005011985314397699
1.1889447236180903,-0.004122974000687599
1.1899497487437185,-0.0041435093404162465
1.1909547738693467,-0.004164033842582214
1.1919597989949748,-0.0051369658897236275
1.192964824120603,-0.005168154321420864
1.1939698492462312,-0.004225542157560738
1.1949748743718593,-0.004246023144030631
1.1959798994974875,-0.007200337729324069
1.1969849246231155,-0.004167140145948035
1.1979899497487436,-0.004197757776746251
1.1989949748743718,-0.002712030141269377
1.2,-0.0037037101610898466
