alpha,energy
1.0582914572864321,-0.003983899982021719
1.0592964824120603,-0.003745834568884268
1.0603015075376885,-0.0031757101299152873
1.0613065326633166,-0.0033831662592279216
1.0623115577889448,-0.0038108415073721843
1.0633165829145728,-0.003544536566091712
1.064321608040201,-0.003703849124887546
1.065326633165829,-0.0036101236627067794
1.0663316582914573,-0.0036050763323737262
1.0673366834170854,-0.003595731430421744
1.0683417085427136,-0.003320978025527727
1.0693467336683418,-0.003240413450910552
1.07035175879397,-0.0032336332084346654
1.0713567839195979,-0.00323306177618717
1.072361809045226,-0.0032658405015051585
1.0733668341708542,-0.0028720658011786495
1.0743718592964824,-0.0026687039184485335
1.0753768844221105,-0.0029221733033988713
1.0763819095477387,-0.003035399187200667
1.0773869346733669,-0.002829386758257265
1.078391959798995,-0.0024368628851397832
1.0793969849246232,-0.0024126127764943126
1.0804020100502512,-0.00175256974640795
1.0814070351758793,-0.002032833555785731
1.0824120603015075,-0.0016079269055297215
1.0834170854271357,-0.001388906899477631
1.0844221105527638,-0.0013635599887728354
1.085427135678392,-0.0018879055529173639
1.0864321608040202,-0.0012973003411711676
1.0874371859296483,-0.0018343766886584633
1.0884422110552763,-0.001766212037858689
1.0894472361809044,-0.0017063644085300038
1.0904522613065326,-0.001607737836944719
1.0914572864321608,-0.0016089040460458108
1.092462311557789,-0.0019351945352878406
1.0934673366834171,-0.0015229513685308593
1.0944723618090453,-0.0011296941728598223
1.0954773869346734,-0.0014804481044358754
1.0964824120603014,-0.0015104877375183765
1.0974874371859296,-0.0014066590812002713
1.0984924623115577,-0.001102618653203949
1.099497487437186,-0.0018832717621193426
1.100502512562814,-0.0012252903775254508
1.1015075376884422,-0.0013582356882944058
1.1025125628140704,-0.001397174759208006
1.1035175879396986,-0.0010421468593150972
1.1045226130653267,-0.0012396873073597476
1.1055276381909547,-0.0006370918490529152
1.1065326633165828,-0.0007203968563505117
1.107537688442211,-0.0007785574557647654
1.1085427135678392,-0.0007586837899004784
1.1095477386934673,-0.0008079148424580015
1.1105527638190955,-0.0012976780380891707
1.1115577889447237,-0.0003166711765521025
1.1125628140703518,-0.0005018871054646892
1.1135678391959798,-0.0005481223804511164
1.114572864321608,-0.0004826150159525774
1.1155778894472361,-0.0001934656269685982
1.1165829145728643,-6.375513055471488e-05
1.1175879396984925,-0.00025224565727627855
1.1185929648241206,-0.00024402149032709091
1.1195979899497488,-0.001168949026753418
1.120603015075377,0.00020299709343559084
1.121608040201005,-1.7309289704605377e-05
1.122613065326633,0.0004091338994587821
1.1236180904522612,0.00016628348706467397
1.1246231155778894,-0.0006813645914278994
1.1256281407035176,0.00038906286122531916
1.1266331658291457,-0.0005798627636748218
1.127638190954774,0.0003976612327637674
1.128643216080402,0.0007838099291871929
1.1296482412060302,0.00030317728574714785
1.1306532663316582,0.0006060928344021584
1.1316582914572864,-0.000550476101342516
1.1326633165829145,0.0006110682915771191
1.1336683417085427,0.0004646749648667597
1.1346733668341709,0.0008747494161718655
1.135678391959799,0.00081527697370222
1.1366834170854272,2.364878543544631e-05
1.1376884422110551,0.00019437370042418525
1.1386934673366833,3.9014009827568856e-05
1.1396984924623115,-1.2181767444655565e-05
1.1407035175879396,4.583300706168349e-05
1.1417085427135678,0.0010848637313423536
1.142713567839196,0.0002559508135103214
1.1437185929648241,0.00022946475137121695
1.1447236180904523,0.00031292285996168713
1.1457286432160805,0.0008273235040828492
1.1467336683417084,0.0003265354300726512
1.1477386934673366,0.001311743054693882
1.1487437185929648,0.00045915048276811777
1.149748743718593,0.0014850274076009945
1.150753768844221,0.0016257161954422398
1.1517587939698493,0.001566195630253444
1.1527638190954774,0.0015462423423519298
1.1537688442211056,0.0017382517039534794
1.1547738693467338,0.0009821464393845267
1.1557788944723617,0.0020188007169404483
1.1567839195979899,0.0017708705326055256
1.157788944723618,0.0019409701838579824
1.1587939698492462,0.0009557064699264601
1.1597989949748744,0.0021647712751253355
1.1608040201005025,0.0011427997589605794
1.1618090452261307,0.0010860232194809887
1.1628140703517587,0.001353259823028055
1.1638190954773868,0.0012854060837220035
1.164824120603015,0.0011617506287086754
1.1658291457286432,0.0010942570124271229
1.1668341708542713,0.0011948406382907444
1.1678391959798995,0.001476945604296055
1.1688442211055277,0.0014520569498564528
1.1698492462311558,0.0013279135295726464
1.170854271356784,0.002479850162196167
1.171859296482412,0.0015117301534684283
1.17286432160804,0.002592459750668582
1.1738693467336683,0.0016865538862383023
1.1748743718592964,0.00205549193758457
1.1758793969849246,0.001561938364146421
1.1768844221105528,0.0015797678929381177
1.177889447236181,0.0015302623119866823
1.178894472361809,0.001585868047352072
1.1798994974874373,0.0020238518517681193
1.1809045226130652,0.0020129771943011854
1.1819095477386934,0.002128238783470261
1.1829145728643216,0.0019258402014113408
1.1839195979899497,0.002005718417887237
1.184924623115578,0.0023070536808790106
1.185929648241206,0.0019514607716415223
1.1869346733668342,0.0021878589617453197
1.1879396984924622,0.002176342874704514
1.1889447236180903,0.0020312207189229978
1.1899497487437185,0.0021680173644710544
1.1909547738693467,0.002354854863875132
1.1919597989949748,0.002277884562946958
1.192964824120603,0.0035559544447788948
1.1939698492462312,0.0025768225385545485
1.1949748743718593,0.002323353861110651
1.1959798994974875,0.0023940506466679583
1.1969849246231155,0.002618929531378541
1.1979899497487436,0.0023323185808527425
1.1989949748743718,0.002650652524470741
1.2,0.002552953478425431
