alpha,energy
1.1025125628140704,-0.005394114440432823
1.1035175879396986,-0.005344512011864937
1.1045226130653267,-0.005276862039088377
1.1055276381909547,-0.004707258013577998
1.1065326633165828,-0.005358247457292102
1.107537688442211,-0.004970186428398658
1.1085427135678392,-0.005603905651528823
1.1095477386934673,-0.0054751247398588145
1.1105527638190955,-0.004351631060471866
1.1115577889447237,-0.0072103506681005
1.1125628140703518,-0.005261104906776837
1.1135678391959798,-0.004611542628258706
1.114572864321608,-0.00469338947164682
1.1155778894472361,-0.007638118794668663
1.1165829145728643,-0.004004482780984029
1.1175879396984925,-0.006469383734412358
1.1185929648241206,-0.007036860741768117
1.1195979899497488,-0.006285095956745306
1.120603015075377,-0.006923904183909701
1.121608040201005,-0.004948274030446293
1.122613065326633,-0.004323973234294554
1.1236180904522612,-0.00458749098917838
1.1246231155778894,-0.003898570472779304
1.1256281407035176,-0.0055677175083839615
1.1266331658291457,-0.0035567010163873617
1.127638190954774,-0.003781511923454277
1.128643216080402,-0.0033245905187314967
1.1296482412060302,-0.0073961694565456955
1.1306532663316582,-0.003046942474127924
1.1316582914572864,-0.002842613642501877
1.1326633165829145,-0.006572091955978236
1.1336683417085427,-0.007159539901983109
1.1346733668341709,-0.006968931920886889
1.135678391959799,-0.005138496870932226
1.1366834170854272,-0.004050768776796052
1.1376884422110551,-0.0033197817286954694
1.1386934673366833,-0.003494863524346461
1.1396984924623115,-0.004319533872031245
1.1407035175879396,-0.006628316654698051
1.1417085427135678,-0.0028658775672314417
1.142713567839196,-0.002234226278532589
1.1437185929648241,-0.005874837072095545
1.1447236180904523,-0.0027764854703041845
1.1457286432160805,-0.0026845405801864514
1.1467336683417084,-0.004503093264649054
1.1477386934673366,-0.004984325582185068
1.1487437185929648,-0.00672520966522184
1.149748743718593,-0.002653471081023016
1.150753768844221,-0.0025144494667291278
1.1517587939698493,-0.0037253490442000934
1.1527638190954774,-0.006490832272801051
1.1537688442211056,-0.006884301936800692
1.1547738693467338,-0.004595772943039887
1.1557788944723617,-0.003642424861225073
1.1567839195979899,-0.0047897930838416754
1.157788944723618,-0.005273365049027644
1.1587939698492462,-0.005788597325650633
1.1597989949748744,-0.0015015844065128967
1.1608040201005025,-0.0034787393971542446
1.1618090452261307,-0.004387738410878752
1.1628140703517587,-0.006343825661890411
1.1638190954773868,-0.004723575412602769
1.164824120603015,-0.0005600190696156411
1.1658291457286432,-0.005847541888022197
1.1668341708542713,-0.0006423078204194723
1.1678391959798995,-0.0006512765316524019
1.1688442211055277,-0.0019290570707968793
1.1698492462311558,-0.0050727747019133785
1.170854271356784,-0.002074830504395529
1.171859296482412,-0.0016743097114780628
1.17286432160804,-0.001879269781896305
1.1738693467336683,-0.0025463192560475152
1.1748743718592964,-0.0021773269947259395
1.1758793969849246,-0.002333634073650603
1.1768844221105528,-0.0021318605270779353
1.177889447236181,-0.00024263743888166682
1.178894472361809,-0.002039963593039257
1.1798994974874373,-0.0018769246000619987
1.1809045226130652,-0.0016046134354821256
1.1819095477386934,-0.0012640599291275
1.1829145728643216,-0.0009254382376977595
1.1839195979899497,-0.0010390773424930936
1.184924623115578,-0.0018487586876449354
1.185929648241206,-0.0010024926910620288
1.1869346733668342,-0.0028411627704643537
1.1879396984924622,-0.0013233519667287018
1.1889447236180903,-0.001764143951359621
1.1899497487437185,-0.002883455270810181
1.1909547738693467,-0.0024726571941139407
1.1919597989949748,-0.0016984547348167444
1.192964824120603,-0.0005777301014040952
1.1939698492462312,-0.0007551299680431207
1.1949748743718593,-0.0021740498241484838
1.1959798994974875,-0.00084054251969259
1.1969849246231155,-0.0030943158693563524
1.1979899497487436,-0.001583253663776696
1.1989949748743718,-0.0027623435752997094
1.2,-0.00166208019860943
