alpha,energy
1.4974874371859297,0.011623225657139202
1.5075376884422111,0.012514927497754073
1.5175879396984926,0.015731249315096132
1.5276381909547738,0.013547334089385691
1.5376884422110553,0.010498588310105587
1.5477386934673367,0.01055842392782428
1.5577889447236182,0.012209980278856163
1.5678391959798996,0.011369072807736389
1.5778894472361809,0.011822202477601428
1.5879396984924623,0.01225342927245997
1.5979899497487438,0.009362109747301004
1.6080402010050252,0.014053562750769605
1.6180904522613067,0.012941672997287117
1.6281407035175879,0.008906945901624783
1.6381909547738693,0.01504765449605685
1.6482412060301508,0.010867500121984886
1.6582914572864322,0.002933649327417336
1.6683417085427137,0.010434125740034992
1.678391959798995,0.010544844734236706
1.6884422110552764,0.007866636045485653
1.6984924623115578,0.011455439799828167
1.7085427135678393,0.00891213374520003
