alpha,energy
1.1809045226130652,0.0037025300355221433
1.1819095477386934,0.0037381843142571015
1.1829145728643216,0.00377686136139474
1.1839195979899497,0.0038194920249528287
1.184924623115578,0.003854051715019225
1.185929648241206,0.0038925652440121063
1.1869346733668342,0.003931024488955492
1.1879396984924622,0.0039694295603427444
1.1889447236180903,0.004007780568365572
1.1899497487437185,0.004046077622914642
1.1909547738693467,0.004084320833580853
1.1919597989949748,0.004122510309656241
1.192964824120603,0.0041606461601351
1.1939698492462312,0.004198728493715005
1.1949748743718593,0.004236757418797903
1.1959798994974875,0.0042747330434907485
1.1969849246231155,0.0043126554756071946
1.1979899497487436,0.004350524822667949
1.1989949748743718,0.004388341191902279
1.2,0.004426104690248494
